time,open,high,low,close,MA,Shapes
2017-11-29T11:15:00+05:30,10379.8,10392,10374.7,10376.65,10364.016250000011,1
2017-11-29T12:15:00+05:30,10376.7,10389.75,10372.5,10388.55,10365.55625000001,1
2017-11-29T13:15:00+05:30,10388.5,10392.95,10364.25,10369.6,10366.76500000001,1
2017-11-29T14:15:00+05:30,10369.05,10375.45,10356.7,10366.4,10367.931250000012,1
2017-11-29T15:15:00+05:30,10366.5,10367.55,10345.9,10350.65,10368.533750000011,0
2017-11-30T09:15:00+05:30,10327.55,10328.6,10283.35,10289.9,10367.19875000001,0
2017-11-30T10:15:00+05:30,10290,10297.55,10276.5,10285.5,10365.65000000001,0
2017-11-30T11:15:00+05:30,10285.7,10288.4,10269.4,10272.65,10363.77750000001,0
2017-11-30T12:15:00+05:30,10272.9,10279.65,10260.4,10271.3,10362.060000000009,0
2017-11-30T13:15:00+05:30,10271.25,10305,10271.15,10302.75,10360.95750000001,0
2017-11-30T14:15:00+05:30,10302.45,10312.05,10211.25,10222.3,10357.518750000008,0
2017-11-30T15:15:00+05:30,10222.05,10233.45,10212.25,10229.45,10354.26500000001,0
2017-12-01T09:15:00+05:30,10264.4,10272.7,10233.4,10248.15,10351.40750000001,0
2017-12-01T10:15:00+05:30,10248.05,10260,10214.25,10219.35,10349.13250000001,0
2017-12-01T11:15:00+05:30,10219.25,10226.7,10201.5,10215.5,10346.23000000001,0
2017-12-01T12:15:00+05:30,10215.25,10234.9,10207.15,10222.2,10343.08125000001,0
2017-12-01T13:15:00+05:30,10222.15,10223,10184.2,10191.7,10339.10000000001,0
2017-12-01T14:15:00+05:30,10191.65,10192.15,10119.55,10126.85,10332.64125000001,0
2017-12-01T15:15:00+05:30,10125.05,10128.75,10108.55,10119.8,10326.11125000001,0
2017-12-04T09:15:00+05:30,10175.4,10179.2,10095.7,10129.5,10319.57125000001,0
2017-12-04T10:15:00+05:30,10130,10155.25,10126.35,10142.3,10313.38375000001,0
2017-12-04T11:15:00+05:30,10142.35,10160.7,10141.95,10155.5,10307.43875000001,0
2017-12-04T12:15:00+05:30,10154.9,10161.9,10143.4,10156.25,10301.612500000008,0
2017-12-04T13:15:00+05:30,10155.85,10163.45,10117.25,10134.9,10295.15250000001,0
2017-12-04T14:15:00+05:30,10135.45,10142.5,10111.2,10124.2,10289.21750000001,0
2017-12-04T15:15:00+05:30,10123.9,10139.25,10121.05,10137.9,10283.792500000009,0
2017-12-05T09:15:00+05:30,10119.15,10119.2,10069.1,10092.55,10277.27250000001,0
2017-12-05T10:15:00+05:30,10092.65,10104.7,10085.1,10093.85,10270.95375000001,0
2017-12-05T11:15:00+05:30,10093.9,10101.1,10082.3,10095.65,10263.92000000001,0
2017-12-05T12:15:00+05:30,10095.45,10100.85,10077.7,10086,10256.07125000001,0
2017-12-05T13:15:00+05:30,10085.95,10124.65,10074.15,10124.65,10249.07125000001,0
2017-12-05T14:15:00+05:30,10124.8,10147.95,10114.25,10114.25,10242.132500000009,0
2017-12-05T15:15:00+05:30,10114.95,10122.15,10112.35,10122.15,10235.44375000001,0
2017-12-06T09:15:00+05:30,10091.25,10104.2,10074.45,10086.95,10228.050000000007,0
2017-12-06T10:15:00+05:30,10086.75,10094.9,10081.75,10089.2,10220.35750000001,0
2017-12-06T11:15:00+05:30,10088.95,10090.45,10051.6,10072.45,10212.886250000009,0
2017-12-06T12:15:00+05:30,10072.15,10073.45,10061.5,10063.55,10205.190000000008,0
2017-12-06T13:15:00+05:30,10063.75,10073.55,10058.7,10069.4,10197.830000000009,0
2017-12-06T14:15:00+05:30,10069.75,10077.8,10033.35,10042.1,10189.55500000001,0
2017-12-06T15:15:00+05:30,10043.05,10052.8,10036.7,10039.65,10181.05500000001,0
2017-12-07T09:15:00+05:30,10068.65,10104.85,10061.9,10088.5,10173.851250000009,0
2017-12-07T10:15:00+05:30,10088.35,10128.35,10087.8,10127.25,10167.31875000001,0
2017-12-07T11:15:00+05:30,10127.1,10128.15,10101.05,10103.25,10160.660000000009,0
2017-12-07T12:15:00+05:30,10103.2,10116,10101.3,10110.75,10154.268750000008,0
2017-12-07T13:15:00+05:30,10110.65,10134.65,10109.9,10128.5,10148.71500000001,0
2017-12-07T14:15:00+05:30,10128.75,10175,10127.8,10173.8,10145.81250000001,0
2017-12-07T15:15:00+05:30,10174.05,10182.65,10168.6,10172.7,10142.99250000001,0
2017-12-08T09:15:00+05:30,10201.65,10241,10195.25,10238.8,10142.146250000009,1
2017-12-08T10:15:00+05:30,10238.95,10256.8,10237.6,10255.55,10141.75250000001,1
2017-12-08T11:15:00+05:30,10255.35,10261.2,10240.5,10248.45,10140.39500000001,1
2017-12-08T12:15:00+05:30,10248.5,10259.15,10238.4,10245.95,10140.986250000009,1
2017-12-08T13:15:00+05:30,10245.7,10266.6,10233.85,10263.15,10141.82875000001,1
2017-12-08T14:15:00+05:30,10263.65,10270.85,10252.15,10263.85,10142.22125000001,1
2017-12-08T15:15:00+05:30,10263.6,10270.75,10260.4,10267.85,10143.43375000001,1
2017-12-11T09:15:00+05:30,10311.05,10322.4,10296.4,10311.4,10145.831250000008,1
2017-12-11T10:15:00+05:30,10311.5,10314.65,10285.7,10305.15,10147.905000000008,1
2017-12-11T11:15:00+05:30,10303.55,10306.4,10287.3,10288,10150.312500000007,1
2017-12-11T12:15:00+05:30,10288.05,10297.45,10282.05,10292.35,10154.450000000008,1
2017-12-11T13:15:00+05:30,10292.25,10307.4,10285.8,10303.5,10159.042500000007,1
2017-12-11T14:15:00+05:30,10303.65,10324.05,10302.9,10319.85,10163.801250000008,1
2017-12-11T15:15:00+05:30,10320.4,10329.2,10319,10326.05,10168.395000000008,1
2017-12-12T09:15:00+05:30,10326.1,10326.1,10274.3,10276.35,10171.416250000006,1
2017-12-12T10:15:00+05:30,10276.85,10281.45,10264.4,10269.1,10174.237500000007,1
2017-12-12T11:15:00+05:30,10268.95,10281.25,10266.7,10271.45,10177.651250000006,1
2017-12-12T12:15:00+05:30,10271.4,10274.1,10259.7,10264.95,10181.170000000007,1
2017-12-12T13:15:00+05:30,10264.9,10271.25,10255.6,10261.25,10184.253750000007,1
2017-12-12T14:15:00+05:30,10261.05,10268.65,10230.2,10242.8,10188.010000000006,1
2017-12-12T15:15:00+05:30,10242.85,10245.55,10236.5,10241.75,10191.707500000008,1
2017-12-13T09:15:00+05:30,10238.75,10247.4,10210.55,10226.75,10194.985000000006,1
2017-12-13T10:15:00+05:30,10226.95,10287.35,10223.35,10285.65,10199.976250000007,1
2017-12-13T11:15:00+05:30,10285.6,10296.55,10273.95,10290.35,10204.118750000005,1
2017-12-13T12:15:00+05:30,10290.05,10292.9,10274.9,10286.95,10208.436250000006,1
2017-12-13T13:15:00+05:30,10287,10291.45,10208.5,10210.75,10210.651250000006,1
2017-12-13T14:15:00+05:30,10210,10219.7,10169.85,10196.6,10213.392500000005,1
2017-12-13T15:15:00+05:30,10196.8,10205.8,10194.25,10202.75,10216.231250000004,1
2017-12-14T09:15:00+05:30,10230.65,10230.65,10181.25,10209.8,10219.665000000005,1
2017-12-14T10:15:00+05:30,10209.75,10212.3,10163.5,10163.55,10222.165000000005,1
2017-12-14T11:15:00+05:30,10163.35,10175.75,10150.55,10164.45,10224.541250000006,0
2017-12-14T12:15:00+05:30,10164.25,10187.1,10141.55,10180.75,10228.007500000003,1
2017-12-14T13:15:00+05:30,10181,10204.05,10172.2,10198.85,10231.987500000005,0
2017-12-14T14:15:00+05:30,10198.75,10254.05,10186.3,10253.45,10236.111250000005,0
2017-12-14T15:15:00+05:30,10253.3,10276.1,10248.15,10258.85,10239.401250000006,1
2017-12-15T09:15:00+05:30,10349.85,10373.1,10332.2,10360.3,10245.827500000005,1
2017-12-15T10:15:00+05:30,10359.8,10360.95,10336.2,10348.55,10251.772500000005,1
2017-12-15T11:15:00+05:30,10348.3,10348.85,10338.1,10345.75,10257.203750000006,1
2017-12-15T12:15:00+05:30,10345.05,10358.95,10342.3,10347.4,10261.543750000006,1
2017-12-15T13:15:00+05:30,10347.2,10356,10326.35,10341.25,10265.757500000005,1
2017-12-15T14:15:00+05:30,10340.75,10349.6,10331.9,10336.35,10268.196250000006,1
2017-12-15T15:15:00+05:30,10337.05,10337.25,10319.65,10326.8,10269.977500000006,1
2017-12-18T09:15:00+05:30,10263.4,10412.3,10074.8,10384.3,10273.373750000006,1
2017-12-18T10:15:00+05:30,10383.95,10429.1,10375.95,10406.2,10277.380000000006,1
2017-12-18T11:15:00+05:30,10405.8,10430.95,10396.1,10430.35,10281.560000000007,1
2017-12-18T12:15:00+05:30,10430.4,10443.55,10414.1,10418.45,10285.425000000007,1
2017-12-18T13:15:00+05:30,10418.5,10430.8,10397.4,10405.7,10288.871250000006,1
2017-12-18T14:15:00+05:30,10405.8,10419.6,10372.65,10391.5,10290.873750000004,1
2017-12-18T15:15:00+05:30,10392,10392.8,10376.05,10390.8,10293.015000000005,1
2017-12-19T09:15:00+05:30,10415.2,10431.5,10406,10417.45,10296.251250000005,1
2017-12-19T10:15:00+05:30,10417.4,10428.3,10413.8,10421.65,10299.483750000005,1
2017-12-19T11:15:00+05:30,10421.7,10426.35,10418.25,10420.45,10302.407500000005,1
2017-12-19T12:15:00+05:30,10420.25,10429.5,10410.5,10415,10304.786250000005,1
2017-12-19T13:15:00+05:30,10415.65,10438.9,10411.65,10429.75,10307.378750000005,1
2017-12-19T14:15:00+05:30,10430.05,10468.5,10428.5,10466.55,10312.133750000005,1
2017-12-19T15:15:00+05:30,10466.5,10471.1,10462.65,10469.5,10317.143750000007,1
2017-12-20T09:15:00+05:30,10494.45,10494.45,10440.75,10455.6,10321.747500000005,1
2017-12-20T10:15:00+05:30,10456.2,10478.8,10452.7,10477.25,10327.055000000006,1
2017-12-20T11:15:00+05:30,10477.15,10486.7,10470.6,10473.95,10332.372500000005,1
2017-12-20T12:15:00+05:30,10474.05,10483.1,10468.8,10475,10338.177500000005,1
2017-12-20T13:15:00+05:30,10475.45,10485.85,10465.9,10469.95,10343.882500000003,1
2017-12-20T14:15:00+05:30,10470.05,10486.2,10437.55,10443.15,10349.292500000005,1
2017-12-20T15:15:00+05:30,10443.35,10447.2,10437.15,10443.2,10353.231250000004,1
2017-12-21T09:15:00+05:30,10467.55,10473.35,10439.55,10453.25,10357.303750000003,1
2017-12-21T10:15:00+05:30,10453.1,10457.75,10442.45,10449.25,10361.361250000005,1
2017-12-21T11:15:00+05:30,10449.45,10456.75,10436.6,10445.3,10367.225000000004,1
2017-12-21T12:15:00+05:30,10445.4,10454.05,10428.45,10449.05,10373.536250000005,1
2017-12-21T13:15:00+05:30,10448.95,10452.35,10436.3,10445.35,10379.601250000003,1
2017-12-21T14:15:00+05:30,10445.2,10459.15,10439.3,10443.95,10385.455000000004,1
2017-12-21T15:15:00+05:30,10443,10445.75,10426.9,10429.65,10392.107500000002,1
2017-12-22T09:15:00+05:30,10459.45,10479.25,10448.25,10473.85,10399.842500000002,1
2017-12-22T10:15:00+05:30,10474,10492.35,10470.7,10479.25,10407.305000000002,1
2017-12-22T11:15:00+05:30,10479.5,10483.9,10467.5,10482.65,10414.400000000003,1
2017-12-22T12:15:00+05:30,10482.45,10493.3,10481.1,10488.55,10420.277500000002,1
2017-12-22T13:15:00+05:30,10488.6,10493,10474.85,10475.5,10425.693750000002,1
2017-12-22T14:15:00+05:30,10475.65,10499.65,10465.05,10498.2,10429.141250000004,1
2017-12-22T15:15:00+05:30,10498.1,10501.1,10485,10486.6,10432.592500000002,1
2017-12-26T09:15:00+05:30,10513.15,10515.1,10486.1,10491.05,10436.225000000002,1
2017-12-26T10:15:00+05:30,10490.95,10495.9,10480.15,10486.6,10439.705000000005,1
2017-12-26T11:15:00+05:30,10486.95,10498.9,10484.95,10487,10443.348750000003,1
2017-12-26T12:15:00+05:30,10486.95,10494.55,10477.95,10482.05,10446.991250000003,1
2017-12-26T13:15:00+05:30,10482.9,10497.05,10479.55,10486.75,10450.990000000003,1
2017-12-26T14:15:00+05:30,10486.5,10530.15,10482.95,10528.7,10454.600000000004,1
2017-12-26T15:15:00+05:30,10529.2,10545.45,10522.45,10525.6,10457.585000000003,1
2017-12-27T09:15:00+05:30,10532.15,10548.2,10515.65,10538,10460.276250000004,1
2017-12-27T10:15:00+05:30,10538.05,10546.35,10532.75,10538.75,10463.283750000004,1
2017-12-27T11:15:00+05:30,10538.1,10541.1,10531.6,10536.6,10466.556250000005,1
2017-12-27T12:15:00+05:30,10536.45,10541.15,10531.4,10539.8,10470.263750000004,1
2017-12-27T13:15:00+05:30,10539.65,10552.4,10535.4,10544.05,10474.095000000005,1
2017-12-27T14:15:00+05:30,10544.1,10547.6,10469.25,10503.75,10476.252500000004,1
2017-12-27T15:15:00+05:30,10503.7,10503.7,10475.1,10475.1,10477.588750000003,1
2017-12-28T09:15:00+05:30,10498.7,10515.9,10486.25,10491.05,10479.353750000004,1
2017-12-28T10:15:00+05:30,10490.75,10506,10490.15,10503.65,10481.570000000003,1
2017-12-28T11:15:00+05:30,10503.9,10504.45,10489.3,10493.15,10483.155000000002,1
2017-12-28T12:15:00+05:30,10493.4,10503.55,10488.75,10498.4,10483.951250000002,1
2017-12-28T13:15:00+05:30,10498.25,10525.9,10489,10518.95,10485.187500000004,1
2017-12-28T14:15:00+05:30,10520.8,10534.55,10468.5,10472.7,10485.615000000002,1
2017-12-28T15:15:00+05:30,10472.2,10474.2,10460.45,10467,10485.358750000003,1
2017-12-29T09:15:00+05:30,10488.65,10515.4,10488.65,10512.1,10486.312500000004,1
2017-12-29T10:15:00+05:30,10512.6,10524.2,10509.65,10521.15,10487.466250000003,1
2017-12-29T11:15:00+05:30,10520.8,10527.1,10505.45,10515.9,10488.615000000003,1
2017-12-29T12:15:00+05:30,10515.75,10518.65,10508.9,10514.85,10490.407500000005,1
2017-12-29T13:15:00+05:30,10514.95,10527.05,10509.2,10523.15,10492.406250000004,1
2017-12-29T14:15:00+05:30,10522.7,10535,10515.55,10534.6,10494.440000000004,1
2017-12-29T15:15:00+05:30,10534.35,10538.7,10526.45,10526.45,10496.370000000004,1
2018-01-01T09:15:00+05:30,10533.75,10535.5,10516.35,10532.25,10498.543750000006,1
2018-01-01T10:15:00+05:30,10532.05,10537.85,10525.25,10527.45,10500.503750000007,1
2018-01-01T11:15:00+05:30,10527.9,10534.2,10521.15,10523.5,10502.457500000006,1
2018-01-01T12:15:00+05:30,10523.3,10525.65,10515.85,10516,10504.258750000005,1
2018-01-01T13:15:00+05:30,10515.65,10524.7,10504.25,10521.95,10506.566250000005,1
2018-01-01T14:15:00+05:30,10523.6,10531.65,10423.1,10442.7,10505.787500000004,0
2018-01-01T15:15:00+05:30,10443.25,10443.25,10426.95,10432.45,10504.617500000004,0
2018-01-02T09:15:00+05:30,10479.2,10495.2,10409.65,10428.2,10503.256250000002,0
2018-01-02T10:15:00+05:30,10428.35,10455.15,10426.1,10445.85,10502.188750000005,0
2018-01-02T11:15:00+05:30,10445.6,10447.75,10428.55,10438.9,10501.273750000004,0
2018-01-02T12:15:00+05:30,10439.1,10454.8,10429.35,10436.75,10499.737500000005,0
2018-01-02T13:15:00+05:30,10436.8,10447.55,10416.05,10423.45,10498.158750000004,0
2018-01-02T14:15:00+05:30,10423.4,10451.8,10404.65,10446.15,10497.036250000003,0
2018-01-02T15:15:00+05:30,10445.1,10447.2,10437.7,10439.55,10495.860000000004,0
2018-01-03T09:15:00+05:30,10485.5,10503.6,10460.55,10495.65,10496.076250000002,0
2018-01-03T10:15:00+05:30,10495.55,10498.25,10476.55,10477.9,10495.972500000002,0
2018-01-03T11:15:00+05:30,10477.8,10486.8,10475.85,10477.7,10495.746250000002,0
2018-01-03T12:15:00+05:30,10477.65,10483.3,10454.65,10467.55,10494.217500000002,0
2018-01-03T13:15:00+05:30,10467.65,10476.6,10462.4,10468.9,10492.800000000003,0
2018-01-03T14:15:00+05:30,10469.1,10474.05,10429.55,10440.4,10490.360000000004,0
2018-01-03T15:15:00+05:30,10440.65,10446.85,10439.55,10446.75,10488.060000000003,0
2018-01-04T09:15:00+05:30,10469.5,10470.1,10441.45,10450.4,10485.905000000002,0
2018-01-04T10:15:00+05:30,10450.6,10462.25,10447.65,10457.15,10483.83875,0
2018-01-04T11:15:00+05:30,10457.35,10475.9,10455.2,10473.7,10482.080000000002,1
2018-01-04T12:15:00+05:30,10473.5,10478.7,10464.5,10474.35,10481.345000000003,1
2018-01-04T13:15:00+05:30,10474.3,10497.05,10471.4,10485,10481.592500000002,0
2018-01-04T14:15:00+05:30,10485.4,10505.8,10480.3,10503.45,10481.902500000002,0
2018-01-04T15:15:00+05:30,10503.95,10513,10502.9,10505.35,10481.945000000003,0
2018-01-05T09:15:00+05:30,10530.45,10562.8,10522.3,10554.25,10483.472500000002,1
2018-01-05T10:15:00+05:30,10554.15,10555.9,10544.9,10546.75,10484.681250000003,1
2018-01-05T11:15:00+05:30,10546.3,10547.05,10520.1,10534.9,10485.080000000002,1
2018-01-05T12:15:00+05:30,10534.7,10540.65,10528.2,10536.3,10486.670000000002,1
2018-01-05T13:15:00+05:30,10536.4,10551.3,10532.1,10550.15,10488.748750000002,1
2018-01-05T14:15:00+05:30,10549.6,10560.3,10542.2,10555.45,10489.8325,1
2018-01-05T15:15:00+05:30,10555.3,10566.1,10554.6,10561.35,10490.837500000003,1
2018-01-08T09:15:00+05:30,10593.25,10618.9,10588.55,10612.25,10493.246250000002,1
2018-01-08T10:15:00+05:30,10612.3,10621.85,10608,10616.5,10495.787500000002,1
2018-01-08T11:15:00+05:30,10616.4,10623.2,10611.4,10612.95,10498.032500000005,1
2018-01-08T12:15:00+05:30,10613.1,10619.25,10609.75,10612.65,10499.983750000003,1
2018-01-08T13:15:00+05:30,10612.5,10613.95,10597.9,10604.85,10501.943750000002,1
2018-01-08T14:15:00+05:30,10606.7,10631.2,10602.95,10625.55,10504.276250000004,1
2018-01-08T15:15:00+05:30,10625.8,10627.8,10614.55,10617.85,10506.536250000005,1
2018-01-09T09:15:00+05:30,10645.8,10659.15,10607.9,10627.2,10509.128750000005,1
2018-01-09T10:15:00+05:30,10627.45,10636.1,10625.85,10629.35,10511.962500000005,1
2018-01-09T11:15:00+05:30,10629.85,10636.65,10619.3,10621.05,10514.440000000004,1
2018-01-09T12:15:00+05:30,10620.9,10627.3,10612.45,10622.2,10518.927500000003,1
2018-01-09T13:15:00+05:30,10622.55,10632.2,10603.6,10627.8,10523.811250000004,1
2018-01-09T14:15:00+05:30,10627.85,10646.7,10621.75,10636.65,10529.022500000005,1
2018-01-09T15:15:00+05:30,10636.75,10638.55,10626.4,10628.3,10533.583750000005,1
2018-01-10T09:15:00+05:30,10653.7,10655.5,10627.9,10638.75,10538.580000000005,1
2018-01-10T10:15:00+05:30,10639,10641.55,10614.25,10627.25,10543.342500000006,1
2018-01-10T11:15:00+05:30,10627.2,10628,10592.7,10607.45,10547.942500000006,1
2018-01-10T12:15:00+05:30,10607.1,10618.1,10602.4,10613.4,10552.123750000004,1
2018-01-10T13:15:00+05:30,10614.05,10632.5,10606.05,10627.3,10556.817500000005,1
2018-01-10T14:15:00+05:30,10627.45,10636.8,10610.1,10635.8,10560.321250000005,1
2018-01-10T15:15:00+05:30,10636.25,10638.85,10623.35,10625.4,10564.008750000005,1
2018-01-11T09:15:00+05:30,10641.25,10641.25,10612.35,10624.55,10567.680000000004,1
2018-01-11T10:15:00+05:30,10624.35,10633.5,10617.1,10626.25,10571.647500000003,1
2018-01-11T11:15:00+05:30,10626.45,10638.6,10624.75,10634.85,10575.796250000003,1
2018-01-11T12:15:00+05:30,10634.75,10664.6,10634.25,10656.4,10581.196250000005,1
2018-01-11T13:15:00+05:30,10656.15,10661.6,10647,10660.7,10586.545000000004,1
2018-01-11T14:15:00+05:30,10660.6,10664.05,10631.05,10651.45,10591.571250000005,1
2018-01-11T15:15:00+05:30,10651.5,10657.15,10647.05,10650.4,10596.402500000004,1
2018-01-12T09:15:00+05:30,10685.6,10690.25,10675.15,10680.7,10601.577500000005,1
2018-01-12T10:15:00+05:30,10679.6,10685.2,10669.85,10677.75,10606.662500000004,1
2018-01-12T11:15:00+05:30,10677.1,10682.05,10662.5,10663.3,10611.120000000006,1
2018-01-12T12:15:00+05:30,10663.7,10663.75,10597.1,10630.05,10614.285000000005,1
2018-01-12T13:15:00+05:30,10629.85,10660.75,10625.05,10657.45,10618.087500000005,1
2018-01-12T14:15:00+05:30,10657.65,10690.4,10656.4,10687,10621.406250000004,1
2018-01-12T15:15:00+05:30,10686.85,10688.75,10667.3,10667.3,10624.420000000006,1
2018-01-15T09:15:00+05:30,10733.4,10755.1,10713.8,10745.5,10629.685000000005,1
2018-01-15T10:15:00+05:30,10744.9,10779.1,10744.9,10777.5,10635.715000000006,1
2018-01-15T11:15:00+05:30,10777.1,10782.65,10753.4,10754.55,10640.825000000006,1
2018-01-15T12:15:00+05:30,10754.75,10759.9,10739.55,10745.2,10645.568750000008,1
2018-01-15T13:15:00+05:30,10745.35,10757.75,10741.15,10746.45,10650.196250000006,1
2018-01-15T14:15:00+05:30,10746.4,10760.7,10740.2,10740.2,10653.395000000008,1
2018-01-15T15:15:00+05:30,10740.35,10742.7,10730.8,10732.85,10656.303750000006,1
2018-01-16T09:15:00+05:30,10761.8,10762.35,10737.4,10752.95,10659.803750000006,1
2018-01-16T10:15:00+05:30,10752.8,10753.75,10705.2,10727.65,10662.678750000006,1
2018-01-16T11:15:00+05:30,10727.6,10747.85,10722.8,10745.05,10666.183750000007,1
2018-01-16T12:15:00+05:30,10745.1,10747.85,10710.75,10712.85,10668.366250000008,1
2018-01-16T13:15:00+05:30,10712.65,10727.8,10690.9,10704.95,10670.543750000006,1
2018-01-16T14:15:00+05:30,10705.15,10723.55,10687.85,10698,10672.313750000007,1
2018-01-16T15:15:00+05:30,10698.25,10713.8,10691.1,10711.15,10674.358750000007,1
2018-01-17T09:15:00+05:30,10701.65,10736.3,10666.75,10717,10676.757500000007,1
2018-01-17T10:15:00+05:30,10716.85,10741.4,10716.55,10732.8,10679.522500000006,1
2018-01-17T11:15:00+05:30,10732.45,10736.65,10727.7,10732.45,10682.138750000007,1
2018-01-17T12:15:00+05:30,10732.15,10753.55,10731,10747.95,10684.921250000007,1
2018-01-17T13:15:00+05:30,10747.8,10760.7,10742.25,10749.6,10687.953750000006,1
2018-01-17T14:15:00+05:30,10749.4,10795.75,10742.55,10788.35,10691.693750000006,1
2018-01-17T15:15:00+05:30,10788.55,10803,10786.45,10794.3,10695.870000000006,1
2018-01-18T09:15:00+05:30,10880.35,10887.5,10850.2,10866.7,10702.351250000007,1
2018-01-18T10:15:00+05:30,10867.1,10878.4,10861.15,10876.9,10708.938750000005,1
2018-01-18T11:15:00+05:30,10876.6,10877.6,10844.95,10869.4,10714.991250000005,1
2018-01-18T12:15:00+05:30,10869.6,10883.35,10865,10876.7,10721.013750000006,1
2018-01-18T13:15:00+05:30,10877.5,10885.2,10848.3,10861.65,10726.920000000006,1
2018-01-18T14:15:00+05:30,10861.2,10862.25,10782.4,10816.75,10731.725000000006,1
2018-01-18T15:15:00+05:30,10816.65,10827.3,10809.05,10822.1,10736.621250000007,1
2018-01-19T09:15:00+05:30,10835.95,10852.35,10793.9,10850.8,10742.020000000008,1
2018-01-19T10:15:00+05:30,10850.65,10857.7,10842,10851.75,10746.903750000007,1
2018-01-19T11:15:00+05:30,10851.45,10853.55,10833.25,10838.7,10751.353750000006,1
2018-01-19T12:15:00+05:30,10838.8,10841.8,10817.2,10827.35,10755.751250000005,1
2018-01-19T13:15:00+05:30,10827.65,10843.15,10818,10829.5,10760.228750000006,1
2018-01-19T14:15:00+05:30,10829.45,10894.6,10825.3,10890.15,10765.465000000007,1
2018-01-19T15:15:00+05:30,10890.05,10906.85,10889.25,10900.05,10771.022500000006,1
2018-01-22T09:15:00+05:30,10904.55,10929.85,10881.4,10906.1,10777.092500000006,1
2018-01-22T10:15:00+05:30,10906.05,10907.35,10885.4,10905.05,10783.967500000008,1
2018-01-22T11:15:00+05:30,10905.15,10915.3,10896.15,10911.95,10790.330000000005,1
2018-01-22T12:15:00+05:30,10912.15,10926.45,10910.15,10917,10796.080000000005,1
2018-01-22T13:15:00+05:30,10916.75,10944.95,10905.3,10932.35,10802.706250000007,1
2018-01-22T14:15:00+05:30,10932.8,10975.1,10919.75,10956.65,10807.985000000006,1
2018-01-22T15:15:00+05:30,10956.75,10973.1,10955.5,10958.75,10812.516250000004,1
