time,open,high,low,close,MA,MA,EMA
2024-08-14T09:15:00+05:30,79100.95,79100.95,78895.72,78986.55,79432.91037037021,79610.54703703689,79533.03899712193
2024-08-14T09:45:00+05:30,78987.11,79122.42,78918.47,79028.54,79416.47740740726,79592.96740740725,79518.41583778505
2024-08-14T10:15:00+05:30,79029.43,79102.93,78991.13,79064.16,79407.77370370355,79581.08111111095,79505.24900190723
2024-08-14T10:45:00+05:30,79064.9,79069.18,78953.02,79008.8,79392.72777777762,79557.66333333318,79490.85917576498
2024-08-14T11:15:00+05:30,79013.25,79091.91,79000.18,79050.27,79368.06703703689,79524.11666666652,79478.08847501817
2024-08-14T11:45:00+05:30,79050.6,79156.31,79039.55,79150.77,79336.71629629613,79488.93629629615,79468.60098298866
2024-08-14T12:15:00+05:30,79151.71,79157.05,79085.62,79122.07,79309.29703703689,79459.578148148,79458.55660667014
2024-08-14T12:45:00+05:30,79123.1,79228.94,79113.14,79183.88,79283.93555555539,79432.7692592591,79450.5949658971
2024-08-14T13:15:00+05:30,79184.03,79197.89,79095.21,79147.39,79255.04518518502,79403.55888888873,79441.80641616095
2024-08-14T13:45:00+05:30,79146.54,79184.26,79092.79,79159.71,79227.37333333316,79375.78629629614,79433.62970844614
2024-08-14T14:15:00+05:30,79159.11,79186.32,79036.87,79079.46,79195.21740740725,79345.708148148,79423.36391979553
2024-08-14T14:45:00+05:30,79078.22,79153.33,79060.88,79092.57,79167.43407407391,79315.0355555554,79413.77569023625
2024-08-14T15:15:00+05:30,79088.34,79152.72,79072.53,79117.09,79151.64333333317,79287.35629629614,79405.17610501201
2024-08-16T09:15:00+05:30,79813.32,79988.22,79661.42,79729.97,79152.93555555539,79297.6892592591,79414.59042080876
2024-08-16T09:45:00+05:30,79731,79747.08,79509.59,79591.35,79154.52074074057,79300.35629629614,79419.71388687227
2024-08-16T10:15:00+05:30,79594.46,79625.54,79306.69,79458.65,79146.46296296279,79297.87444444429,79420.84246986148
2024-08-16T10:45:00+05:30,79457.81,79529.31,79383.36,79416.28,79145.19074074057,79295.18037037022,79420.71022435825
2024-08-16T11:15:00+05:30,79414.89,79775.88,79396.01,79760.04,79143.03444444427,79304.30592592579,79430.54587002902
2024-08-16T11:45:00+05:30,79760.1,80127,79755.67,80051.09,79152.61148148132,79324.61444444429,79448.53265640499
2024-08-16T12:15:00+05:30,80051.73,80130.52,79938.05,80070.93,79172.88999999984,79345.13259259245,79466.57315911789
2024-08-16T12:45:00+05:30,80070.54,80162.96,79968.28,80098.22,79196.06703703686,79370.3329629628,79484.88176320143
2024-08-16T13:15:00+05:30,80097.75,80187.4,80016.67,80170.63,79226.32925925909,79400.89555555538,79504.75852368835
2024-08-16T13:45:00+05:30,80169.96,80319.79,80166.74,80297.23,79263.97629629612,79437.0892592591,79527.72871140753
2024-08-16T14:15:00+05:30,80298.7,80319.06,80193.15,80206.11,79311.39444444427,79479.2918518517,79547.39193716383
2024-08-16T14:45:00+05:30,80206.75,80518.21,80201.65,80472.18,79357.53851851834,79531.85888888873,79574.19738826054
2024-08-16T15:15:00+05:30,80470.71,80493.06,80396.61,80416.57,79412.53259259241,79585.68518518501,79598.61398570226
2024-08-19T09:15:00+05:30,80724.4,80724.4,80497.9,80604.01,79472.10740740724,79650.09777777761,79627.75589916017
2024-08-19T09:45:00+05:30,80601.39,80658.82,80447.45,80493.27,79529.57888888873,79707.79666666649,79652.8432644019
2024-08-19T10:15:00+05:30,80489.32,80516.41,80384.79,80462,79583.88703703687,79759.42592592575,79676.29708282504
2024-08-19T10:45:00+05:30,80462.79,80472.41,80332.65,80385.39,79633.5729629628,79810.14740740723,79696.85050071416
2024-08-19T11:15:00+05:30,80384.19,80554.02,80380.31,80512.33,79686.43555555539,79865.1414814813,79720.48758764999
2024-08-19T11:45:00+05:30,80512.02,80547.73,80424.78,80450.09,79739.19851851836,79919.06074074056,79741.63548366014
2024-08-19T12:15:00+05:30,80448.66,80475.85,80384.14,80449.68,79788.99814814798,79967.9325925924,79762.15851311927
2024-08-19T12:45:00+05:30,80448.17,80513.42,80442.36,80510.4,79839.24777777762,80018.16851851835,79783.84667215928
2024-08-19T13:15:00+05:30,80509.55,80555.89,80378.01,80380.94,79886.09481481466,80067.31481481464,79801.15372514018
2024-08-19T13:45:00+05:30,80380.4,80471.8,80348.49,80438.25,79932.51259259244,80114.49666666648,79819.62028383177
2024-08-19T14:15:00+05:30,80438.21,80494.72,80408.79,80480.18,79981.25333333317,80163.03222222204,79838.76694227142
2024-08-19T14:45:00+05:30,80479.55,80488.55,80383.45,80419.14,80031.1266666665,80211.26296296279,79855.58934974181
2024-08-19T15:15:00+05:30,80418.46,80491.12,80409.99,80444.26,80081.09370370356,80260.81074074058,79872.6522671406
2024-08-20T09:15:00+05:30,80762.89,80762.89,80517.95,80731.8,80134.62777777763,80320.4466666665,79897.55509997711
2024-08-20T09:45:00+05:30,80734.57,80918.77,80701.65,80915.37,80173.15481481465,80354.91148148131,79927.0569811372
2024-08-20T10:15:00+05:30,80920.17,80938.28,80833.07,80833.64,80222.17259259243,80399.02999999982,79953.33474979989
2024-08-20T10:45:00+05:30,80832.42,80866.02,80737.89,80859.01,80275.17999999983,80444.97370370354,79979.58620632743
2024-08-20T11:15:00+05:30,80858.56,80882.88,80792.4,80850.29,80327.36666666651,80495.10592592575,80004.82399744837
2024-08-20T11:45:00+05:30,80850.99,80893.87,80842.04,80872.36,80380.92333333316,80536.51296296279,80029.96996853683
2024-08-20T12:15:00+05:30,80875.24,80915.08,80835.79,80839.23,80420.92777777762,80565.70111111095,80053.426781043
2024-08-20T12:45:00+05:30,80839.19,80942.96,80838.14,80909.84,80454.26444444427,80595.79148148131,80078.25035260698
2024-08-20T13:15:00+05:30,80909.72,80911.82,80832.99,80847.74,80486.29074074057,80623.52703703687,80100.5544003575
2024-08-20T13:45:00+05:30,80847.59,80906.98,80842.89,80865.32,80516.89148148132,80650.17814814798,80122.72151918772
2024-08-20T14:15:00+05:30,80865.49,80894.61,80807.96,80887.92,80540.6403703702,80671.4677777776,80144.90118529822
2024-08-20T14:45:00+05:30,80884.11,80904.32,80767.49,80791.44,80561.91222222206,80693.1440740739,80163.64144079683
2024-08-20T15:15:00+05:30,80782.93,80814.34,80688.88,80711.56,80579.95777777761,80704.11185185167,80179.52313816504
2024-08-21T09:15:00+05:30,80739.73,80814.75,80627.03,80686.77,80588.4918518517,80716.02629629614,80194.22594575446
2024-08-21T09:45:00+05:30,80685.79,80771.33,80629.59,80745.91,80593.3692592591,80717.76444444427,80210.2167879065
2024-08-21T10:15:00+05:30,80744.63,80897.09,80744.63,80787.15,80604.37592592576,80726.5892592591,80226.9394897063
2024-08-21T10:45:00+05:30,80787.47,80809.54,80626.38,80671.94,80613.32370370354,80737.44592592577,80239.83805522206
2024-08-21T11:15:00+05:30,80667.9,80841.31,80667.9,80705.48,80625.7403703702,80751.10888888873,80253.33492318665
2024-08-21T11:45:00+05:30,80707.06,80814.86,80693.51,80784.19,80637.34037037019,80760.76962962946,80268.7220268624
2024-08-21T12:15:00+05:30,80781.73,80816.98,80744.43,80755.83,80649.1792592591,80770.7418518517,80282.84109854753
2024-08-21T12:45:00+05:30,80753.62,80779.55,80736.12,80756.73,80662.21555555538,80781.98999999983,80296.57700873456
2024-08-21T13:15:00+05:30,80758.24,80775.92,80654.77,80752.9,80670.08259259241,80791.71222222205,80309.80376210457
2024-08-21T13:45:00+05:30,80749.31,80817.76,80727.02,80802.14,80683.00888888871,80801.41111111094,80324.07437769574
2024-08-21T14:15:00+05:30,80804.09,80839.91,80750.35,80795.76,80697.89259259243,80815.04481481464,80337.74642471905
2024-08-21T14:45:00+05:30,80794.96,80911.15,80794.96,80889.92,80712.19518518502,80830.46814814798,80353.75145588661
2024-08-21T15:15:00+05:30,80890.94,80952.83,80870.62,80906.19,80730.23851851834,80847.66370370354,80369.76416731019
2024-08-22T09:15:00+05:30,81236.45,81236.45,81013.58,81104.07,80752.59370370352,80875.26851851837,80391.04839434467
2024-08-22T09:45:00+05:30,81103.8,81111.32,80954.02,81029.26,80768.74444444425,80888.17333333316,80409.54728146511
2024-08-22T10:15:00+05:30,81026.02,81085.02,81002.98,81081.4,80779.90481481462,80894.33074074058,80429.0212733067
2024-08-22T10:45:00+05:30,81081.02,81106.66,81045,81077.51,80787.75407407389,80900.56703703689,80447.81804799347
2024-08-22T11:15:00+05:30,81081.82,81163.38,81064.66,81150.57,80799.85666666648,80911.58037037021,80468.18766979076
2024-08-22T11:45:00+05:30,81151.02,81171.42,81093.46,81099.82,80811.00703703686,80922.26703703689,80486.49585327509
2024-08-22T12:15:00+05:30,81099.46,81136.75,81081.58,81084.38,80819.87888888872,80931.26259259244,80503.82582854248
2024-08-22T12:45:00+05:30,81084.67,81113.12,81014.55,81050.24,80826.49962962944,80938.59740740724,80519.66392046878
2024-08-22T13:15:00+05:30,81049.88,81083.61,81021.69,81064.99,80833.29777777761,80943.80666666651,80535.47047349867
2024-08-22T13:45:00+05:30,81066.91,81131.97,81056.96,81099.51,80841.5929629628,80951.9603703702,80551.81944528132
2024-08-22T14:15:00+05:30,81095.15,81099.46,81002.38,81030.52,80847.49999999983,80959.08925925911,80565.69482367896
2024-08-22T14:45:00+05:30,81030.62,81090.05,81010.27,81043.14,80854.99296296279,80966.32777777762,80579.53381429696
2024-08-22T15:15:00+05:30,81043.09,81094.11,81014.5,81017.42,80864.1414814813,80973.35703703688,80592.22616750574
2024-08-23T09:15:00+05:30,81132.23,81231.49,80905.84,80928.16,80872.17703703686,80988.80703703688,80601.96338004181
2024-08-23T09:45:00+05:30,80927.71,81101.4,80883.26,80988.64,80881.66703703685,80999.42370370355,80613.17139801162
2024-08-23T10:15:00+05:30,80988.36,81087.16,80956.8,81081.25,80893.78592592574,81011.12111111096,80626.73889372143
2024-08-23T10:45:00+05:30,81081.82,81156.16,81066.89,81097.94,80905.7214814813,81020.71629629613,80640.39689680196
2024-08-23T11:15:00+05:30,81100.9,81165.32,81094.25,81126.04,80923.04999999983,81033.89333333318,80654.47350848887
2024-08-23T11:45:00+05:30,81127.51,81138.02,81051.65,81108.35,80937.26296296279,81044.88259259245,80667.62934882252
2024-08-23T12:15:00+05:30,81107.57,81139.77,81088.48,81098,80951.89148148132,81056.91629629616,80680.10386045085
2024-08-23T12:45:00+05:30,81095.23,81140.33,81092.21,81123.9,80964.77222222205,81068.89222222207,80692.96751666967
2024-08-23T13:15:00+05:30,81123.94,81123.94,81063.82,81123.12,80976.9092592591,81081.64740740728,80705.43570459228
2024-08-23T13:45:00+05:30,81122.29,81151.01,81023.08,81089.36,80990.5503703702,81095.53962962948,80716.56394503888
2024-08-23T14:15:00+05:30,81097.63,81183.87,81070.99,81086.44,81003.28999999982,81109.09925925912,80727.28499011022
2024-08-23T14:45:00+05:30,81091.38,81148.33,80944.88,81093.1,81010.49481481464,81120.52222222209,80737.8883237302
2024-08-23T15:15:00+05:30,81094.51,81174.27,81065.7,81165.83,81020.52222222205,81130.26740740726,80750.29243028875
2024-08-26T09:15:00+05:30,81398.54,81640,81278.44,81633.16,81035.62666666649,81155.71814814802,80775.88279462821
2024-08-26T09:45:00+05:30,81632.83,81723.82,81565.02,81719.48,81056.0503703702,81173.76888888876,80803.23343826218
2024-08-26T10:15:00+05:30,81719.41,81820.23,81646.15,81703.59,81081.68481481465,81200.02481481468,80829.33072990675
2024-08-26T10:45:00+05:30,81705.37,81712.63,81583.62,81628.81,81103.18999999984,81223.26962962949,80852.50404208337
2024-08-26T11:15:00+05:30,81629.97,81738.05,81620.03,81701.63,81124.48740740724,81246.6544444443,80877.11638868965
2024-08-26T11:45:00+05:30,81702.25,81738.46,81657.9,81678.17,81146.4592592591,81267.95370370356,80900.33533394503
2024-08-26T12:15:00+05:30,81677.81,81824.27,81667.4,81750.93,81167.71629629613,81292.1333333332,80924.99025180169
2024-08-26T12:45:00+05:30,81751.14,81792.89,81716.22,81780.96,81191.22148148132,81316.43481481468,80949.80096914076
2024-08-26T13:15:00+05:30,81781.47,81781.47,81722.8,81728.33,81217.45296296281,81341.18851851838,80972.36702800625
2024-08-26T13:45:00+05:30,81725.57,81784.73,81689.68,81710.67,81242.19333333318,81367.15592592579,80993.76711415099
2024-08-26T14:15:00+05:30,81710.99,81784.47,81700.06,81732.64,81266.0118518517,81391.32259259245,81015.18371953792
2024-08-26T14:45:00+05:30,81723.37,81771.59,81658.95,81698.26,81290.3292592591,81416.21629629616,81034.98303201508
2024-08-26T15:15:00+05:30,81696.18,81727.18,81669.39,81705.16,81314.74111111097,81439.81370370356,81054.40845137696
2024-08-27T09:15:00+05:30,81815.74,81815.74,81600.51,81667.87,81336.44518518503,81466.54074074059,81072.18994553995
2024-08-27T09:45:00+05:30,81663.89,81838.45,81638.96,81743.74,81363.59777777763,81489.02074074057,81091.65516450981
2024-08-27T10:15:00+05:30,81743,81782.84,81628.2,81720.86,81391.188148148,81514.25925925908,81109.89298582837
2024-08-27T10:45:00+05:30,81722.07,81824.85,81683.28,81807.52,81418.09481481466,81541.58111111094,81130.11405870291
2024-08-27T11:15:00+05:30,81806.44,81919.11,81782.81,81890.6,81444.61037037021,81569.83851851836,81152.15712946514
2024-08-27T11:45:00+05:30,81882.8,81890.73,81772.32,81824.73,81469.72407407394,81596.7055555554,81171.65199527775
2024-08-27T12:15:00+05:30,81822.79,81830.33,81784.05,81820.14,81496.84999999985,81622.3466666665,81190.44874903781
2024-08-27T12:45:00+05:30,81819.33,81859.32,81806.13,81855.33,81523.42962962948,81648.9966666665,81209.72066935555
2024-08-27T13:15:00+05:30,81856.94,81896.96,81807.02,81882.55,81549.90407407393,81677.01999999983,81229.22296879452
2024-08-27T13:45:00+05:30,81887.75,81893.17,81828.28,81844.25,81578.21740740725,81705.50999999983,81247.04983926425
2024-08-27T14:15:00+05:30,81844.74,81852.43,81791.05,81807.04,81606.6607407406,81731.48851851837,81263.28143812616
2024-08-27T14:45:00+05:30,81808.44,81815.51,81666.43,81743.33,81628.71407407393,81754.88259259245,81277.19588919496
2024-08-27T15:15:00+05:30,81744.96,81759.36,81604.79,81664.74,81653.15518518504,81777.51333333318,81288.429051827
2024-08-28T09:15:00+05:30,81785.46,81840.57,81578.32,81649.38,81672.14111111096,81802.19111111097,81298.89139815085
2024-08-28T09:45:00+05:30,81648.84,81752.2,81626.85,81699.54,81685.04518518504,81806.34666666652,81310.504401103
2024-08-28T10:15:00+05:30,81700.91,81763.67,81635.44,81728.29,81687.65333333319,81807.82259259243,81322.61412860725
2024-08-28T10:45:00+05:30,81729.24,81782.14,81686.34,81780.1,81689.1418518517,81806.4118518517,81335.87458864762
2024-08-28T11:15:00+05:30,81780.83,81995.46,81780.03,81990.43,81696.41629629616,81816.88703703687,81354.84720926653
2024-08-28T11:45:00+05:30,81986.67,82004.35,81910.11,81917.13,81707.15999999986,81826.74999999984,81371.14526117186
2024-08-28T12:15:00+05:30,81916.49,81983.71,81898.62,81946.05,81716.07555555542,81835.83333333318,81387.80916664514
2024-08-28T12:45:00+05:30,81946.52,81985.69,81923.4,81960.49,81725.5570370369,81841.8118518517,81404.4086110902
2024-08-28T13:15:00+05:30,81961.54,81996.23,81938.12,81965.63,81733.77555555543,81849.3429629628,81420.67589772526
2024-08-28T13:45:00+05:30,81966.12,82029.35,81945.18,82016.64,81742.01185185173,81858.52370370354,81437.95021953032
2024-08-28T14:15:00+05:30,82013.38,82039.26,81881.2,81895.27,81749.10518518506,81867.95074074058,81451.20586534103
2024-08-28T14:45:00+05:30,81893.05,81922.63,81772.99,81785.78,81751.80629629617,81873.06777777763,81460.90366634564
2024-08-28T15:15:00+05:30,81788.54,81791.87,81733.27,81777.73,81754.55888888876,81873.81888888875,81470.08703833562
2024-08-29T09:15:00+05:30,81756.71,81869.23,81682.78,81836.06,81755.05481481468,81879.07999999986,81480.69495026792
2024-08-29T09:45:00+05:30,81835.04,82040.31,81834.09,81984.37,81763.7059259258,81887.39740740725,81495.29422707175
2024-08-29T10:15:00+05:30,81985.14,82058.16,81956.56,82003.15,81775.46888888876,81895.53481481466,81510.01468425807
2024-08-29T10:45:00+05:30,82003.43,82028.17,81936.86,82007.25,81786.90074074062,81904.62111111096,81524.42730210566
2024-08-29T11:15:00+05:30,82006.84,82032.66,81965.09,81970.1,81797.33814814802,81912.31777777763,81537.34535132
2024-08-29T11:45:00+05:30,81970.33,81982.77,81907.58,81974.81,81801.95925925914,81914.6755555554,81550.02548606435
2024-08-29T12:15:00+05:30,81975.11,82220.68,81953.72,82202.63,81808.67777777764,81926.89592592577,81568.94155893204
2024-08-29T12:45:00+05:30,82202.41,82215.3,82096.66,82157.92,81820.25592592581,81941.1540740739,81586.01339780357
2024-08-29T13:15:00+05:30,82156.24,82206.93,82062.51,82146.17,81829.75148148136,81954.02851851836,81602.24982105564
2024-08-29T13:45:00+05:30,82143.54,82201.55,81695.58,81944.55,81825.62407407396,81965.30962962947,81612.17156537286
2024-08-29T14:15:00+05:30,81943.79,81984.53,81697.06,81743.03,81820.76407407394,81968.69333333317,81615.96456347799
2024-08-29T14:45:00+05:30,81743.99,82285.83,81736.47,82064.01,81818.74259259246,81984.74518518502,81628.951387725
2024-08-29T15:15:00+05:30,82073.22,82186.64,82039.88,82186.64,81832.57407407396,81998.49074074057,81645.11627503732
2024-08-30T09:15:00+05:30,82424.34,82525.4,82316.95,82376.81,81858.95037037025,82026.86259259244,81666.32478880436
2024-08-30T09:45:00+05:30,82377.78,82441.29,82276.45,82329.55,81884.80703703692,82049.11148148133,81685.54870796944
2024-08-30T10:15:00+05:30,82329.11,82387.18,82285.04,82362.32,81909.18444444433,82072.6292592591,81705.16526715874
2024-08-30T10:45:00+05:30,82362.36,82452.67,82334.84,82437.04,81935.08814814802,82098.14777777763,81726.37902753094
2024-08-30T11:15:00+05:30,82435.18,82448.15,82351.89,82361.95,81959.73814814804,82122.81481481466,81744.80137455903
2024-08-30T11:45:00+05:30,82361.59,82449.97,82353.18,82414.92,81980.9659259258,82139.64851851837,81764.22510283269
2024-08-30T12:15:00+05:30,82415.87,82460.18,82375.14,82423.11,81998.18925925915,82156.53111111095,81783.32321579405
2024-08-30T12:45:00+05:30,82422.75,82425.82,82369.66,82407.26,82015.63518518506,82172.90555555541,81801.40833997393
2024-08-30T13:15:00+05:30,82406.43,82453.84,82370.18,82413.91,82032.18259259248,82190.2444444443,81819.16201127904
2024-08-30T13:45:00+05:30,82414.57,82454,82377.54,82432.37,82048.45740740729,82207.19888888874,81836.93615587965
2024-08-30T14:15:00+05:30,82434.03,82502.89,82329.51,82376.43,82062.69185185173,82224.73740740726,81852.57365860778
2024-08-30T14:45:00+05:30,82377.54,82483.68,82256.02,82416.73,82076.57407407396,82241.19740740725,81868.9260163293
2024-08-30T15:15:00+05:30,82417.95,82479.65,82342.97,82389.07,82097.68444444433,82261.82777777764,81884.00265353714
2024-09-02T09:15:00+05:30,82626.25,82636.37,82499.73,82596.69,82126.07185185172,82293.10555555542,81904.66025778244
2024-09-02T09:45:00+05:30,82592.61,82639.64,82535.96,82597.44,82157.67111111099,82321.63925925913,81924.74083002063
2024-09-02T10:15:00+05:30,82590.62,82643.35,82570.73,82614.84,82184.95407407396,82343.97407407394,81944.74370451279
2024-09-02T10:45:00+05:30,82611.5,82661.66,82605.38,82646.67,82208.98444444433,82366.3259259258,81965.08939423706
2024-09-02T11:15:00+05:30,82646.32,82684.96,82577.72,82611.25,82232.71999999987,82390.65148148136,81983.81868715772
2024-09-02T11:45:00+05:30,82611.4,82640.81,82554.73,82630.88,82254.5585185184,82413.17555555543,82002.57408752997
