time,open,high,low,close,Volume
2021-04-16T21:00:00+05:30,47331,47360,47310,47311,114
2021-04-16T22:00:00+05:30,47310,47387,47303,47379,190
2021-04-16T23:00:00+05:30,47365,47377,47321,47350,189
2021-04-19T09:00:00+05:30,47353,47500,47344,47471,332
2021-04-19T10:00:00+05:30,47472,47589,47472,47551,286
2021-04-19T11:00:00+05:30,47547,47661,47501,47661,261
2021-04-19T12:00:00+05:30,47666,47712,47576,47612,348
2021-04-19T13:00:00+05:30,47610,47798,47600,47740,462
2021-04-19T14:00:00+05:30,47733,47832,47724,47807,297
2021-04-19T15:00:00+05:30,47811,47850,47765,47844,230
2021-04-19T16:00:00+05:30,47841,47847,47651,47659,338
2021-04-19T17:00:00+05:30,47656,47667,47464,47536,620
2021-04-19T18:00:00+05:30,47523,47560,47280,47379,649
2021-04-19T19:00:00+05:30,47380,47498,47344,47450,375
2021-04-19T20:00:00+05:30,47449,47515,47402,47498,153
2021-04-19T21:00:00+05:30,47490,47492,47381,47395,196
2021-04-19T22:00:00+05:30,47393,47409,47335,47390,153
2021-04-19T23:00:00+05:30,47381,47444,47362,47406,196
2021-04-20T09:00:00+05:30,47424,47424,47224,47288,568
2021-04-20T10:00:00+05:30,47285,47355,47260,47270,364
2021-04-20T11:00:00+05:30,47261,47318,47230,47240,189
2021-04-20T12:00:00+05:30,47230,47266,47180,47243,323
2021-04-20T13:00:00+05:30,47248,47355,47128,47164,305
2021-04-20T14:00:00+05:30,47160,47305,47140,47294,391
2021-04-20T15:00:00+05:30,47300,47344,47216,47330,303
2021-04-20T16:00:00+05:30,47332,47549,47310,47545,428
2021-04-20T17:00:00+05:30,47545,47594,47453,47540,374
2021-04-20T18:00:00+05:30,47521,47617,47461,47530,419
2021-04-20T19:00:00+05:30,47525,47788,47525,47760,596
2021-04-20T20:00:00+05:30,47764,47799,47680,47742,442
2021-04-20T21:00:00+05:30,47750,47901,47750,47859,374
2021-04-20T22:00:00+05:30,47865,47885,47824,47860,254
2021-04-20T23:00:00+05:30,47862,47880,47820,47829,267
2021-04-21T17:00:00+05:30,47939,48110,47936,48099,525
2021-04-21T18:00:00+05:30,48108,48169,48065,48100,325
2021-04-21T19:00:00+05:30,48105,48429,48092,48342,731
2021-04-21T20:00:00+05:30,48340,48340,48152,48268,378
2021-04-21T21:00:00+05:30,48268,48289,48192,48220,132
2021-04-21T22:00:00+05:30,48220,48242,48164,48240,171
2021-04-21T23:00:00+05:30,48245,48251,48200,48200,208
2021-04-22T09:00:00+05:30,48252,48260,48125,48130,327
2021-04-22T10:00:00+05:30,48134,48145,48019,48055,367
2021-04-22T11:00:00+05:30,48050,48050,47883,47906,514
2021-04-22T12:00:00+05:30,47906,47990,47896,47974,308
2021-04-22T13:00:00+05:30,47970,47971,47898,47937,182
2021-04-22T14:00:00+05:30,47939,47981,47891,47891,147
2021-04-22T15:00:00+05:30,47890,47918,47815,47882,390
2021-04-22T16:00:00+05:30,47871,47913,47775,47870,264
2021-04-22T17:00:00+05:30,47870,47891,47726,47775,373
2021-04-22T18:00:00+05:30,47780,47859,47660,47767,498
2021-04-22T19:00:00+05:30,47780,47888,47720,47820,318
2021-04-22T20:00:00+05:30,47820,47875,47731,47731,131
2021-04-22T21:00:00+05:30,47730,47809,47678,47757,255
2021-04-22T22:00:00+05:30,47754,47848,47731,47786,165
2021-04-22T23:00:00+05:30,47791,47836,47733,47826,166
2021-04-23T09:00:00+05:30,47885,47940,47804,47815,306
2021-04-23T10:00:00+05:30,47812,47824,47657,47690,363
2021-04-23T11:00:00+05:30,47690,47796,47651,47688,366
2021-04-23T12:00:00+05:30,47693,47753,47580,47605,290
2021-04-23T13:00:00+05:30,47606,47763,47580,47712,233
2021-04-23T14:00:00+05:30,47716,47795,47700,47793,164
2021-04-23T15:00:00+05:30,47796,47855,47773,47792,218
2021-04-23T16:00:00+05:30,47790,47869,47772,47868,135
2021-04-23T17:00:00+05:30,47870,48026,47870,47999,413
2021-04-23T18:00:00+05:30,47999,48013,47780,47801,288
2021-04-23T19:00:00+05:30,47800,47835,47440,47466,853
2021-04-23T20:00:00+05:30,47458,47580,47384,47554,367
2021-04-23T21:00:00+05:30,47544,47585,47517,47546,133
2021-04-23T22:00:00+05:30,47538,47580,47536,47550,128
2021-04-23T23:00:00+05:30,47552,47568,47511,47560,215
2021-04-26T09:00:00+05:30,47604,47650,47561,47580,224
2021-04-26T10:00:00+05:30,47578,47581,47502,47528,201
2021-04-26T11:00:00+05:30,47531,47600,47415,47428,342
2021-04-26T12:00:00+05:30,47428,47470,47370,47449,254
2021-04-26T13:00:00+05:30,47449,47500,47375,47495,184
2021-04-26T14:00:00+05:30,47495,47548,47455,47512,185
2021-04-26T15:00:00+05:30,47515,47554,47475,47487,174
2021-04-26T16:00:00+05:30,47485,47495,47396,47415,206
2021-04-26T17:00:00+05:30,47420,47461,47253,47310,374
2021-04-26T18:00:00+05:30,47310,47550,47259,47528,400
2021-04-26T19:00:00+05:30,47515,47530,47410,47510,278
2021-04-26T20:00:00+05:30,47500,47525,47431,47471,136
2021-04-26T21:00:00+05:30,47452,47490,47440,47485,84
2021-04-26T22:00:00+05:30,47490,47490,47453,47477,103
2021-04-26T23:00:00+05:30,47476,47493,47440,47485,179
2021-04-27T09:00:00+05:30,47465,47473,47400,47435,188
2021-04-27T10:00:00+05:30,47431,47440,47360,47395,205
2021-04-27T11:00:00+05:30,47400,47430,47386,47410,276
2021-04-27T12:00:00+05:30,47410,47443,47392,47427,134
2021-04-27T13:00:00+05:30,47423,47423,47318,47387,363
2021-04-27T14:00:00+05:30,47389,47470,47380,47460,221
2021-04-27T15:00:00+05:30,47457,47486,47430,47445,240
2021-04-27T16:00:00+05:30,47450,47474,47390,47443,118
2021-04-27T17:00:00+05:30,47450,47498,47368,47490,213
2021-04-27T18:00:00+05:30,47491,47515,47392,47450,323
2021-04-27T19:00:00+05:30,47447,47492,47351,47443,269
2021-04-27T20:00:00+05:30,47433,47455,47360,47372,217
2021-04-27T21:00:00+05:30,47370,47398,47330,47350,143
2021-04-27T22:00:00+05:30,47350,47368,47324,47342,124
2021-04-27T23:00:00+05:30,47343,47350,47273,47294,220
2021-04-28T09:00:00+05:30,47150,47273,47064,47094,389
2021-04-28T10:00:00+05:30,47094,47097,46983,47009,352
2021-04-28T11:00:00+05:30,47005,47028,46915,46945,304
2021-04-28T12:00:00+05:30,46949,46992,46922,46936,233
2021-04-28T13:00:00+05:30,46935,47011,46935,46982,210
2021-04-28T14:00:00+05:30,46983,46983,46800,46822,280
2021-04-28T15:00:00+05:30,46820,46910,46810,46895,245
2021-04-28T16:00:00+05:30,46899,46917,46859,46875,180
2021-04-28T17:00:00+05:30,46900,46960,46865,46880,185
2021-04-28T18:00:00+05:30,46873,47075,46835,47022,432
2021-04-28T19:00:00+05:30,47020,47109,46945,47069,321
2021-04-28T20:00:00+05:30,47070,47170,47040,47162,322
2021-04-28T21:00:00+05:30,47169,47190,47130,47150,172
2021-04-28T22:00:00+05:30,47150,47170,47125,47138,105
2021-04-28T23:00:00+05:30,47126,47138,47075,47102,224
2021-04-29T09:00:00+05:30,47245,47299,47205,47249,441
2021-04-29T10:00:00+05:30,47250,47250,47130,47150,291
2021-04-29T11:00:00+05:30,47156,47183,47041,47065,334
2021-04-29T12:00:00+05:30,47065,47080,47005,47028,264
2021-04-29T13:00:00+05:30,47025,47054,46925,46938,307
2021-04-29T14:00:00+05:30,46936,46990,46905,46925,240
2021-04-29T15:00:00+05:30,46932,46936,46860,46882,285
2021-04-29T16:00:00+05:30,46890,46985,46861,46985,203
2021-04-29T17:00:00+05:30,46970,47023,46925,46943,200
2021-04-29T18:00:00+05:30,46946,47047,46654,46729,656
2021-04-29T19:00:00+05:30,46740,46762,46462,46632,825
2021-04-29T20:00:00+05:30,46633,46795,46610,46729,284
2021-04-29T21:00:00+05:30,46733,46749,46666,46715,126
2021-04-29T22:00:00+05:30,46720,46747,46698,46725,170
2021-04-29T23:00:00+05:30,46730,46746,46714,46740,233
2021-04-30T09:00:00+05:30,46743,46743,46620,46655,272
2021-04-30T10:00:00+05:30,46644,46736,46623,46651,233
2021-04-30T11:00:00+05:30,46650,46788,46623,46757,365
2021-04-30T12:00:00+05:30,46760,46772,46682,46751,224
2021-04-30T13:00:00+05:30,46750,46815,46711,46812,122
2021-04-30T14:00:00+05:30,46815,46815,46740,46758,189
2021-04-30T15:00:00+05:30,46749,46762,46685,46720,260
2021-04-30T16:00:00+05:30,46745,46819,46745,46795,156
2021-04-30T17:00:00+05:30,46797,46797,46673,46764,168
2021-04-30T18:00:00+05:30,46701,46780,46650,46736,310
2021-04-30T19:00:00+05:30,46740,46759,46605,46711,267
2021-04-30T20:00:00+05:30,46720,46780,46680,46707,174
2021-04-30T21:00:00+05:30,46698,46710,46637,46656,154
2021-04-30T22:00:00+05:30,46655,46709,46635,46709,150
2021-04-30T23:00:00+05:30,46708,46785,46699,46785,202
2021-05-03T09:00:00+05:30,46921,47067,46921,47044,398
2021-05-03T10:00:00+05:30,47042,47071,46960,46970,144
2021-05-03T11:00:00+05:30,46969,47129,46965,47086,246
2021-05-03T12:00:00+05:30,47076,47197,47076,47116,389
2021-05-03T13:00:00+05:30,47112,47158,47000,47022,239
2021-05-03T14:00:00+05:30,47025,47038,46956,46970,294
2021-05-03T15:00:00+05:30,46975,47040,46973,47035,206
2021-05-03T16:00:00+05:30,47035,47090,46962,46979,317
2021-05-03T17:00:00+05:30,46985,47140,46985,47132,310
2021-05-03T18:00:00+05:30,47135,47245,47087,47240,491
2021-05-03T19:00:00+05:30,47259,47400,47188,47381,637
2021-05-03T20:00:00+05:30,47375,47450,47305,47343,228
2021-05-03T21:00:00+05:30,47306,47365,47280,47341,112
2021-05-03T22:00:00+05:30,47353,47370,47286,47313,108
2021-05-03T23:00:00+05:30,47301,47351,47283,47351,195
2021-05-04T09:00:00+05:30,47226,47314,47226,47261,193
2021-05-04T10:00:00+05:30,47254,47265,47150,47161,266
2021-05-04T11:00:00+05:30,47160,47252,47120,47151,280
2021-05-04T12:00:00+05:30,47135,47210,47118,47175,191
2021-05-04T13:00:00+05:30,47177,47297,47155,47270,266
2021-05-04T14:00:00+05:30,47274,47278,47107,47111,307
2021-05-04T15:00:00+05:30,47114,47129,47041,47051,351
2021-05-04T16:00:00+05:30,47045,47100,47025,47060,206
2021-05-04T17:00:00+05:30,47059,47175,47011,47171,321
2021-05-04T18:00:00+05:30,47175,47268,47159,47235,341
2021-05-04T19:00:00+05:30,47239,47451,47188,47318,593
2021-05-04T20:00:00+05:30,47325,47360,46856,47040,738
2021-05-04T21:00:00+05:30,47040,47053,46717,46825,550
2021-05-04T22:00:00+05:30,46830,46882,46762,46841,178
2021-05-04T23:00:00+05:30,46845,46914,46818,46873,193
2021-05-05T09:00:00+05:30,46979,47046,46950,47010,240
2021-05-05T10:00:00+05:30,47004,47004,46860,46888,218
2021-05-05T11:00:00+05:30,46888,46933,46871,46900,185
2021-05-05T12:00:00+05:30,46890,46932,46865,46911,196
2021-05-05T13:00:00+05:30,46909,46939,46836,46886,183
2021-05-05T14:00:00+05:30,46890,46907,46826,46907,141
2021-05-05T15:00:00+05:30,46907,46921,46870,46872,118
2021-05-05T16:00:00+05:30,46874,46889,46819,46862,165
2021-05-05T17:00:00+05:30,46869,46910,46706,46729,342
2021-05-05T18:00:00+05:30,46708,46953,46650,46860,643
2021-05-05T19:00:00+05:30,46864,46992,46862,46883,283
2021-05-05T20:00:00+05:30,46883,46992,46866,46941,207
2021-05-05T21:00:00+05:30,46950,46988,46910,46929,158
2021-05-05T22:00:00+05:30,46924,46980,46914,46980,208
2021-05-05T23:00:00+05:30,46978,47038,46966,46980,233
2021-05-06T09:00:00+05:30,47072,47151,47055,47080,341
2021-05-06T10:00:00+05:30,47080,47185,47060,47170,181
2021-05-06T11:00:00+05:30,47172,47219,47166,47192,370
2021-05-06T12:00:00+05:30,47203,47263,47165,47184,313
2021-05-06T13:00:00+05:30,47200,47210,47130,47175,161
2021-05-06T14:00:00+05:30,47170,47246,47145,47158,143
2021-05-06T15:00:00+05:30,47158,47176,47038,47081,273
2021-05-06T16:00:00+05:30,47079,47119,47000,47065,316
2021-05-06T17:00:00+05:30,47068,47206,47056,47183,266
2021-05-06T18:00:00+05:30,47201,47225,47100,47152,359
2021-05-06T19:00:00+05:30,47144,47615,47144,47531,1178
2021-05-06T20:00:00+05:30,47537,47643,47509,47631,368
2021-05-06T21:00:00+05:30,47625,47625,47505,47551,231
2021-05-06T22:00:00+05:30,47572,47596,47553,47585,140
2021-05-06T23:00:00+05:30,47580,47624,47569,47580,237
2021-05-07T09:00:00+05:30,47654,47742,47654,47698,242
2021-05-07T10:00:00+05:30,47698,47761,47683,47753,195
2021-05-07T11:00:00+05:30,47764,47770,47619,47695,287
2021-05-07T12:00:00+05:30,47700,47717,47651,47677,122
2021-05-07T13:00:00+05:30,47680,47689,47625,47680,166
2021-05-07T14:00:00+05:30,47672,47725,47653,47660,166
2021-05-07T15:00:00+05:30,47668,47670,47572,47625,272
2021-05-07T16:00:00+05:30,47621,47635,47584,47608,152
2021-05-07T17:00:00+05:30,47608,47658,47520,47590,264
2021-05-07T18:00:00+05:30,47701,48050,47670,47840,1346
2021-05-07T19:00:00+05:30,47836,48034,47729,47914,641
2021-05-07T20:00:00+05:30,47918,47924,47732,47786,467
2021-05-07T21:00:00+05:30,47794,47846,47733,47735,204
2021-05-07T22:00:00+05:30,47736,47799,47696,47754,247
2021-05-07T23:00:00+05:30,47729,47770,47710,47760,169
2021-05-10T09:00:00+05:30,47820,47868,47755,47847,250
2021-05-10T10:00:00+05:30,47848,47960,47840,47956,204
2021-05-10T11:00:00+05:30,47952,48050,47927,47927,372
2021-05-10T12:00:00+05:30,47930,47949,47880,47906,189
2021-05-10T13:00:00+05:30,47905,47951,47890,47944,121
2021-05-10T14:00:00+05:30,47940,47956,47909,47934,204
2021-05-10T15:00:00+05:30,47931,47987,47899,47968,109
2021-05-10T16:00:00+05:30,47977,48020,47931,47932,176
2021-05-10T17:00:00+05:30,47928,48080,47928,48000,323
2021-05-10T18:00:00+05:30,48000,48107,47976,48105,518
2021-05-10T19:00:00+05:30,48105,48144,47960,48045,524
2021-05-10T20:00:00+05:30,48020,48054,47935,48029,317
2021-05-10T21:00:00+05:30,48025,48055,47970,47986,141
2021-05-10T22:00:00+05:30,47992,48018,47947,47985,169
2021-05-10T23:00:00+05:30,47980,47994,47920,47932,242
2021-05-11T09:00:00+05:30,47952,48013,47913,47955,197
2021-05-11T10:00:00+05:30,47955,47995,47926,47960,149
2021-05-11T11:00:00+05:30,47959,47994,47870,47928,213
2021-05-11T12:00:00+05:30,47930,47938,47780,47805,406
2021-05-11T13:00:00+05:30,47805,47843,47760,47760,276
2021-05-11T14:00:00+05:30,47759,47820,47755,47782,260
2021-05-11T15:00:00+05:30,47774,47910,47774,47892,275
2021-05-11T16:00:00+05:30,47888,47895,47724,47805,829
2021-05-11T17:00:00+05:30,47805,47848,47772,47781,272
2021-05-11T18:00:00+05:30,47781,47786,47325,47412,945
2021-05-11T19:00:00+05:30,47419,47609,47351,47590,656
2021-05-11T20:00:00+05:30,47599,47609,47478,47553,233
2021-05-11T21:00:00+05:30,47555,47650,47542,47639,175
2021-05-11T22:00:00+05:30,47637,47645,47601,47641,172
2021-05-11T23:00:00+05:30,47645,47649,47611,47640,217
2021-05-12T09:00:00+05:30,47497,47541,47465,47525,221
2021-05-12T10:00:00+05:30,47530,47580,47495,47540,192
2021-05-12T11:00:00+05:30,47549,47619,47500,47593,132
2021-05-12T12:00:00+05:30,47590,47645,47590,47613,183
2021-05-12T13:00:00+05:30,47618,47648,47538,47550,170
2021-05-12T14:00:00+05:30,47539,47616,47539,47584,91
2021-05-12T15:00:00+05:30,47590,47648,47580,47614,186
2021-05-12T16:00:00+05:30,47614,47679,47611,47660,211
2021-05-12T17:00:00+05:30,47652,47685,47610,47648,230
2021-05-12T18:00:00+05:30,47517,47862,47374,47615,1085
2021-05-12T19:00:00+05:30,47620,47679,47542,47580,299
2021-05-12T20:00:00+05:30,47570,47573,47433,47471,433
2021-05-12T21:00:00+05:30,47460,47540,47433,47520,186
2021-05-12T22:00:00+05:30,47511,47528,47452,47486,162
2021-05-12T23:00:00+05:30,47488,47516,47457,47472,169
2021-05-13T17:00:00+05:30,47356,47356,47211,47297,438
2021-05-13T18:00:00+05:30,47291,47410,47260,47370,449
2021-05-13T19:00:00+05:30,47367,47438,47350,47395,358
2021-05-13T20:00:00+05:30,47394,47503,47362,47425,230
2021-05-13T21:00:00+05:30,47448,47486,47448,47476,142
2021-05-13T22:00:00+05:30,47480,47530,47418,47445,209
2021-05-13T23:00:00+05:30,47443,47455,47423,47438,141
2021-05-14T09:00:00+05:30,47368,47400,47343,47387,210
2021-05-14T10:00:00+05:30,47389,47390,47337,47356,297
2021-05-14T11:00:00+05:30,47351,47544,47351,47536,318
2021-05-14T12:00:00+05:30,47540,47644,47512,47545,389
2021-05-14T13:00:00+05:30,47540,47600,47510,47553,193
2021-05-14T14:00:00+05:30,47561,47620,47538,47553,114
2021-05-14T15:00:00+05:30,47539,47589,47518,47575,113
2021-05-14T16:00:00+05:30,47575,47650,47570,47589,147
2021-05-14T17:00:00+05:30,47600,47647,47581,47624,160
2021-05-14T18:00:00+05:30,47621,47670,47549,47630,423
2021-05-14T19:00:00+05:30,47616,47711,47590,47614,335
2021-05-14T20:00:00+05:30,47623,47665,47595,47665,148
2021-05-14T21:00:00+05:30,47660,47698,47653,47679,190
2021-05-14T22:00:00+05:30,47679,47685,47655,47664,109
2021-05-14T23:00:00+05:30,47661,47705,47651,47677,196
2021-05-17T09:00:00+05:30,47989,48013,47942,47996,432
2021-05-17T10:00:00+05:30,47996,48040,47971,48022,163
2021-05-17T11:00:00+05:30,48031,48070,47994,48020,265
2021-05-17T12:00:00+05:30,48025,48050,47980,47980,342
2021-05-17T13:00:00+05:30,47980,48044,47978,48032,211
2021-05-17T14:00:00+05:30,48031,48045,47976,47985,169
2021-05-17T15:00:00+05:30,48000,48003,47910,47977,243
2021-05-17T16:00:00+05:30,47987,48030,47984,48000,148
2021-05-17T17:00:00+05:30,48004,48065,47947,47980,238
2021-05-17T18:00:00+05:30,47978,48045,47925,48027,307
2021-05-17T19:00:00+05:30,48016,48275,48016,48241,684
2021-05-17T20:00:00+05:30,48241,48371,48205,48370,565
2021-05-17T21:00:00+05:30,48371,48400,48333,48383,305
2021-05-17T22:00:00+05:30,48389,48480,48386,48454,296
2021-05-17T23:00:00+05:30,48448,48499,48444,48450,295
2021-05-18T09:00:00+05:30,48419,48465,48367,48385,269
2021-05-18T10:00:00+05:30,48392,48421,48352,48419,235
2021-05-18T11:00:00+05:30,48416,48422,48312,48363,238
2021-05-18T12:00:00+05:30,48360,48386,48290,48350,251
2021-05-18T13:00:00+05:30,48342,48360,48300,48301,113
2021-05-18T14:00:00+05:30,48323,48364,48300,48338,96
2021-05-18T15:00:00+05:30,48338,48368,48320,48367,103
2021-05-18T16:00:00+05:30,48361,48361,48294,48294,130
2021-05-18T17:00:00+05:30,48294,48441,48294,48434,260
2021-05-18T18:00:00+05:30,48441,48490,48300,48370,476
2021-05-18T19:00:00+05:30,48367,48384,48215,48226,487
2021-05-18T20:00:00+05:30,48227,48349,48226,48346,211
2021-05-18T21:00:00+05:30,48346,48346,48228,48282,181
2021-05-18T22:00:00+05:30,48284,48327,48274,48305,92
2021-05-18T23:00:00+05:30,48307,48324,48297,48313,165
2021-05-19T09:00:00+05:30,48261,48330,48219,48309,160
2021-05-19T10:00:00+05:30,48303,48303,48230,48255,203
2021-05-19T11:00:00+05:30,48244,48396,48225,48345,281
2021-05-19T12:00:00+05:30,48346,48400,48320,48384,154
2021-05-19T13:00:00+05:30,48380,48428,48312,48340,210
2021-05-19T14:00:00+05:30,48350,48352,48160,48160,368
2021-05-19T15:00:00+05:30,48165,48204,48056,48101,386
2021-05-19T16:00:00+05:30,48096,48142,48001,48020,279
2021-05-19T17:00:00+05:30,48024,48250,47950,48239,558
2021-05-19T18:00:00+05:30,48240,48564,48181,48423,860
2021-05-19T19:00:00+05:30,48424,48875,48422,48727,1056
2021-05-19T20:00:00+05:30,48721,48772,48629,48745,292
2021-05-19T21:00:00+05:30,48745,48798,48723,48728,160
2021-05-19T22:00:00+05:30,48728,48728,48625,48697,215
2021-05-19T23:00:00+05:30,48697,48718,48625,48626,201
2021-05-20T09:00:00+05:30,48598,48598,48512,48533,260
2021-05-20T10:00:00+05:30,48531,48551,48510,48545,94
2021-05-20T11:00:00+05:30,48560,48619,48451,48474,336
2021-05-20T12:00:00+05:30,48485,48525,48421,48435,211
2021-05-20T13:00:00+05:30,48435,48544,48430,48488,149
2021-05-20T14:00:00+05:30,48481,48490,48371,48410,207
2021-05-20T15:00:00+05:30,48405,48405,48269,48350,320
2021-05-20T16:00:00+05:30,48347,48446,48300,48435,230
2021-05-20T17:00:00+05:30,48442,48469,48336,48360,193
2021-05-20T18:00:00+05:30,48357,48464,48351,48438,183
2021-05-20T19:00:00+05:30,48444,48619,48395,48524,483
2021-05-20T20:00:00+05:30,48508,48580,48496,48541,174
2021-05-20T21:00:00+05:30,48530,48614,48530,48580,165
2021-05-20T22:00:00+05:30,48586,48665,48570,48574,225
2021-05-20T23:00:00+05:30,48572,48586,48500,48509,193
2021-05-21T09:00:00+05:30,48336,48463,48336,48458,280
2021-05-21T10:00:00+05:30,48457,48471,48420,48420,103
2021-05-21T11:00:00+05:30,48420,48449,48395,48426,167
2021-05-21T12:00:00+05:30,48422,48444,48405,48430,100
2021-05-21T13:00:00+05:30,48430,48538,48430,48464,127
2021-05-21T14:00:00+05:30,48456,48468,48420,48460,133
2021-05-21T15:00:00+05:30,48442,48510,48397,48450,256
2021-05-21T16:00:00+05:30,48450,48469,48403,48439,152
2021-05-21T17:00:00+05:30,48429,48580,48415,48560,257
2021-05-21T18:00:00+05:30,48560,48670,48550,48590,435
2021-05-21T19:00:00+05:30,48580,48662,48364,48445,658
2021-05-21T20:00:00+05:30,48429,48431,48230,48340,513
2021-05-21T21:00:00+05:30,48338,48408,48269,48360,271
2021-05-21T22:00:00+05:30,48360,48397,48285,48396,163
2021-05-21T23:00:00+05:30,48391,48439,48384,48439,215
2021-05-24T09:00:00+05:30,48450,48552,48450,48550,163
2021-05-24T10:00:00+05:30,48544,48619,48535,48600,201
2021-05-24T11:00:00+05:30,48602,48622,48532,48548,180
2021-05-24T12:00:00+05:30,48547,48552,48501,48520,140
2021-05-24T13:00:00+05:30,48520,48533,48491,48505,74
2021-05-24T14:00:00+05:30,48507,48507,48368,48499,231
2021-05-24T15:00:00+05:30,48486,48564,48465,48549,149
2021-05-24T16:00:00+05:30,48550,48565,48520,48521,75
2021-05-24T17:00:00+05:30,48521,48613,48510,48613,186
2021-05-24T18:00:00+05:30,48616,48640,48485,48530,299
2021-05-24T19:00:00+05:30,48530,48633,48468,48548,369
2021-05-24T20:00:00+05:30,48553,48612,48527,48568,151
2021-05-24T21:00:00+05:30,48563,48595,48533,48579,114
2021-05-24T22:00:00+05:30,48575,48595,48562,48570,118
2021-05-24T23:00:00+05:30,48562,48572,48529,48530,185
2021-05-25T09:00:00+05:30,48425,48469,48411,48447,172
2021-05-25T10:00:00+05:30,48442,48466,48400,48403,171
2021-05-25T11:00:00+05:30,48407,48419,48333,48399,300
2021-05-25T12:00:00+05:30,48415,48590,48401,48575,395
2021-05-25T13:00:00+05:30,48575,48575,48480,48492,199
2021-05-25T14:00:00+05:30,48490,48555,48477,48538,109
