,Signal Generated At,Trade Type,Entry Time,Entry Price,Initial SL,Final SL,Exit Time,Exit Price,Points Captured,After Costs,PnL,Remarks,Qty,Leverage,ROI%,Trade Year,Trade Month,DD%
786,2024-01-29 09:15:00,LONG,2024-01-29 09:45:00,45434.85,44753.327249999995,45436.55666666667,2024-01-30 09:15:00,45424.75,-10.099999999998545,-19.185959999998545,-575.5787999999563,TSL Hit,30,5,-0.23023151999998254,2024,1,-24.298202999999717
787,2024-01-30 09:45:00,LONG,2024-01-30 10:15:00,45426.9,44745.4965,45903.973333333335,2024-02-01 09:15:00,45797.0,370.09999999999854,360.97760999999855,10829.328299999957,TSL Hit,30,5,4.331731319999983,2024,1,-19.9664716799997
788,2024-02-01 09:45:00,LONG,2024-02-01 10:15:00,45950.35,45261.09475,46364.68000000001,2024-02-02 12:45:00,46254.7,304.34999999999854,295.12949499999854,8853.884849999957,TSL Hit,30,5,3.5415539399999827,2024,2,-16.424917739999728
789,2024-02-07 14:45:00,LONG,2024-02-07 15:15:00,45848.05,45160.32925,45792.78333333333,2024-02-08 10:45:00,45405.0,-443.0500000000029,-452.17530500000294,-13565.259150000089,TSL Hit,30,5,-5.426103660000035,2024,2,-21.85102139999981
790,2024-02-09 14:45:00,LONG,2024-02-09 15:15:00,45676.75,44991.59875,45400.05333333334,2024-02-12 09:45:00,45376.35,-300.40000000000146,-309.50531000000143,-9285.159300000043,TSL Hit,30,5,-3.7140637200000173,2024,2,-25.56508511999982
791,2024-02-13 13:15:00,LONG,2024-02-13 13:45:00,45633.3,44948.800500000005,45307.16,2024-02-14 09:15:00,44948.800500000005,-684.4994999999981,-693.557710049998,-20806.73130149994,Initial SL hit,30,5,-8.322692520599977,2024,2,-33.88777764059978
792,2024-02-14 09:15:00,LONG,2024-02-14 09:45:00,45140.1,44462.9985,44462.9985,2024-02-14 10:15:00,45239.25,99.15000000000146,90.11206500000145,2703.3619500000436,MACD Reversal,30,5,1.0813447800000173,2024,2,-32.806432860599784
793,2024-02-14 11:15:00,LONG,2024-02-14 11:45:00,45406.7,44725.5995,46376.07666666667,2024-02-16 14:45:00,46353.5,946.8000000000029,937.6239800000029,28128.71940000009,TSL Hit,30,5,11.251487760000035,2024,2,-21.554945100599753
794,2024-02-16 15:15:00,LONG,2024-02-19 09:15:00,46381.95,45686.22074999999,46537.15666666666,2024-02-19 14:45:00,46515.95,134.0,124.71021,3741.3063,TSL Hit,30,5,1.49652252,2024,2,-20.058422580599768
795,2024-02-19 15:15:00,LONG,2024-02-20 09:15:00,46578.65,45879.97025,46985.02333333333,2024-02-21 10:15:00,46973.9,395.25,385.894745,11576.84235,TSL Hit,30,5,4.63073694,2024,2,-15.427685640599748
796,2024-02-21 10:45:00,LONG,2024-02-21 11:15:00,47064.85,46358.87725,47113.55,2024-02-21 13:45:00,47086.4,21.55000000000291,12.13487500000291,364.0462500000873,TSL Hit,30,5,0.1456185000000349,2024,2,-15.282067140599679
797,2024-02-22 15:15:00,LONG,2024-02-23 09:15:00,47010.6,46305.441,46928.933333333334,2024-02-23 13:15:00,46872.4,-138.1999999999971,-147.5882999999971,-4427.648999999913,TSL Hit,30,5,-1.7710595999999652,2024,2,-17.053126740599623
798,2024-02-23 13:45:00,LONG,2024-02-23 14:15:00,46926.55,46222.651750000005,46222.651750000005,2024-02-23 14:45:00,46819.85,-106.70000000000437,-116.07464000000436,-3482.239200000131,MACD Reversal,30,5,-1.3928956800000523,2024,2,-18.44602242059966
799,2024-02-28 09:45:00,LONG,2024-02-28 10:15:00,46731.15,46030.18275,46549.37666666666,2024-02-28 10:45:00,46204.2,-526.9500000000044,-536.2435350000044,-16087.306050000132,TSL Hit,30,5,-6.434922420000053,2024,2,-24.880944840599682
800,2024-02-29 15:15:00,LONG,2024-03-01 09:15:00,46322.6,45627.761,47316.98677083334,2024-03-04 11:45:00,47309.3,986.7000000000044,977.3368100000043,29320.10430000013,TSL Hit,30,5,11.728041720000052,2024,3,-13.152903120599603
801,2024-03-04 11:45:00,LONG,2024-03-04 12:15:00,47350.55,46640.291750000004,47944.74,2024-03-06 14:45:00,47919.95,569.3999999999942,559.8729499999941,16796.188499999826,TSL Hit,30,5,6.718475399999931,2024,3,-6.434427720599729
802,2024-03-06 15:15:00,LONG,2024-03-07 09:15:00,48021.55,47301.22675,47301.22675,2024-03-07 15:15:00,47788.0,-233.5500000000029,-243.1309550000029,-7293.928650000087,MACD Reversal,30,5,-2.917571460000035,2024,3,-9.351999180599819
803,2024-03-21 09:15:00,LONG,2024-03-21 09:45:00,46850.3,46147.5455,46698.496666666666,2024-03-21 15:15:00,46679.25,-171.0500000000029,-180.40295500000292,-5412.088650000088,TSL Hit,30,5,-2.1648354600000355,2024,3,-11.516834640599882
804,2024-03-21 15:15:00,LONG,2024-03-22 09:15:00,46713.05,46012.354250000004,46836.29000000001,2024-03-26 09:15:00,46713.45,0.39999999999417923,-8.942650000005822,-268.27950000017466,TSL Hit,30,5,-0.10731180000006987,2024,3,-11.62414644059993
805,2024-03-27 09:45:00,LONG,2024-03-27 10:15:00,46920.6,46216.791,47177.66333333333,2024-03-28 14:45:00,47036.7,116.09999999999854,106.70426999999854,3201.1280999999562,TSL Hit,30,5,1.2804512399999826,2024,3,-10.343695200599996
806,2024-04-01 09:45:00,LONG,2024-04-01 10:15:00,47596.35,46882.40475,47580.08666666667,2024-04-02 13:45:00,47543.9,-52.44999999999709,-61.96402499999709,-1858.920749999913,TSL Hit,30,5,-0.7435682999999651,2024,4,-11.087263500599988
807,2024-04-03 11:45:00,LONG,2024-04-03 12:15:00,47625.95,46911.56075,48571.08,2024-04-08 15:15:00,48565.75,939.8000000000029,930.1808300000029,27905.424900000085,TSL Hit,30,5,11.162169960000035,2024,4,0.0
808,2024-04-09 09:15:00,LONG,2024-04-09 09:45:00,48812.15,48079.96775,48734.95999999999,2024-04-09 13:45:00,48593.75,-218.40000000000146,-228.14059000000145,-6844.217700000044,TSL Hit,30,5,-2.7376870800000175,2024,4,-2.7376870800000006
809,2024-04-09 13:45:00,LONG,2024-04-09 14:15:00,48757.4,48026.039000000004,48882.73666666667,2024-04-12 09:15:00,48729.75,-27.650000000001455,-37.39871500000146,-1121.961450000044,TSL Hit,30,5,-0.44878458000001753,2024,4,-3.186471660000052
810,2024-04-19 14:15:00,LONG,2024-04-19 14:45:00,47571.45,46857.878249999994,47985.979999999996,2024-04-23 14:15:00,47983.0,411.5500000000029,401.9945550000029,12059.836650000087,TSL Hit,30,5,4.823934660000035,2024,4,0.0
811,2024-04-23 14:15:00,LONG,2024-04-23 14:45:00,48015.85,47295.61225,48166.31333333334,2024-04-25 09:15:00,48135.35,119.5,109.88488,3296.5463999999997,TSL Hit,30,5,1.31861856,2024,4,0.0
812,2024-04-25 09:15:00,LONG,2024-04-25 09:45:00,48184.4,47461.634,48206.98333333333,2024-04-25 11:15:00,48198.15,13.75,4.111744999999999,123.35234999999997,TSL Hit,30,5,0.04934093999999999,2024,4,0.0
813,2024-04-25 11:45:00,LONG,2024-04-25 12:15:00,48218.95,47495.66575,48392.22,2024-04-26 10:45:00,48388.95,170.0,160.33921,4810.1763,TSL Hit,30,5,1.92407052,2024,4,0.0
814,2024-04-26 10:45:00,LONG,2024-04-26 11:15:00,48442.25,47715.61625,47715.61625,2024-04-26 14:15:00,48288.7,-153.5500000000029,-163.2230950000029,-4896.692850000087,MACD Reversal,30,5,-1.958677140000035,2024,4,-1.958677140000077
815,2024-04-29 09:45:00,LONG,2024-04-29 10:15:00,48581.4,47852.679000000004,49532.36666666667,2024-04-30 14:45:00,49410.25,828.8499999999985,819.0508349999985,24571.525049999957,TSL Hit,30,5,9.828610019999982,2024,4,0.0
816,2024-04-30 15:15:00,LONG,2024-05-02 09:15:00,49409.1,48667.9635,48667.9635,2024-05-02 12:15:00,49237.5,-171.59999999999854,-181.46465999999856,-5443.939799999956,MACD Reversal,30,5,-2.1775759199999825,2024,5,-2.177575919999981
817,2024-05-13 14:15:00,LONG,2024-05-13 14:45:00,47827.85,47110.43225,47806.49666666667,2024-05-15 09:45:00,47735.45,-92.40000000000146,-101.95633000000146,-3058.689900000044,TSL Hit,30,5,-1.2234759600000176,2024,5,-3.4010518799999545
818,2024-05-16 14:45:00,LONG,2024-05-16 15:15:00,47998.95,47278.965749999996,48123.183333333334,2024-05-21 09:15:00,48085.4,86.45000000000437,76.84156500000437,2305.246950000131,TSL Hit,30,5,0.9220987800000524,2024,5,-2.4789530999998988
819,2024-05-21 10:15:00,LONG,2024-05-21 10:45:00,48085.35,47364.069749999995,48139.6,2024-05-21 13:45:00,48113.75,28.400000000001455,18.780090000001454,563.4027000000436,TSL Hit,30,5,0.22536108000001748,2024,5,-2.253592019999928
820,2024-05-23 09:15:00,LONG,2024-05-23 09:45:00,48104.75,47383.17875,49344.97666666666,2024-05-27 14:45:00,49312.75,1208.0,1198.25825,35947.747500000005,TSL Hit,30,5,14.379099,2024,5,0.0
821,2024-05-27 15:15:00,LONG,2024-05-28 09:15:00,49324.65,48584.78025,48584.78025,2024-05-28 14:45:00,49151.9,-172.75,-182.597655,-5477.92965,MACD Reversal,30,5,-2.1911718600000003,2024,5,-2.191171860000054
822,2024-05-30 13:15:00,LONG,2024-05-30 13:45:00,48923.7,48189.8445,48688.70999999999,2024-05-30 14:45:00,48642.2,-281.5,-291.25659,-8737.6977,TSL Hit,30,5,-3.49507908,2024,5,-5.686250940000036
823,2024-05-31 12:45:00,LONG,2024-05-31 13:15:00,48863.4,48130.449,50498.219999999994,2024-06-04 09:15:00,49096.8,233.40000000000146,223.60398000000146,6708.119400000043,TSL Hit,30,5,2.6832477600000173,2024,5,-3.0030031800000643
824,2024-06-05 13:45:00,LONG,2024-06-05 14:15:00,48799.95,48067.950749999996,49201.56333333333,2024-06-06 14:15:00,49082.05,282.1000000000058,272.3118000000058,8169.354000000174,TSL Hit,30,5,3.2677416000000696,2024,6,0.0
825,2024-06-06 14:15:00,LONG,2024-06-06 14:45:00,49210.55,48472.39175,49888.12333333333,2024-06-10 14:45:00,49818.35,607.7999999999956,597.8971099999957,17936.91329999987,TSL Hit,30,5,7.174765319999947,2024,6,0.0
826,2024-06-11 09:15:00,LONG,2024-06-11 09:45:00,49766.9,49020.3965,49020.3965,2024-06-11 15:15:00,49652.25,-114.65000000000146,-124.59191500000145,-3737.7574500000437,MACD Reversal,30,5,-1.4951029800000175,2024,6,-1.4951029800000697
827,2024-06-12 09:45:00,LONG,2024-06-12 10:15:00,50222.0,49468.67,49948.84333333333,2024-06-12 13:45:00,49901.1,-320.90000000000146,-330.91231000000147,-9927.369300000044,TSL Hit,30,5,-3.9709477200000176,2024,6,-5.466050700000096
828,2024-06-12 14:15:00,LONG,2024-06-12 14:45:00,49988.3,49238.4755,49238.4755,2024-06-12 15:15:00,49791.6,-196.70000000000437,-206.67799000000437,-6200.339700000131,MACD Reversal,30,5,-2.4801358800000526,2024,6,-7.946186580000131
829,2024-06-13 11:15:00,LONG,2024-06-13 11:45:00,49967.25,49217.74125,49217.74125,2024-06-13 14:15:00,49883.2,-84.05000000000291,-94.03504500000291,-2821.0513500000875,MACD Reversal,30,5,-1.128420540000035,2024,6,-9.07460712000011
830,2024-06-14 12:15:00,LONG,2024-06-14 12:45:00,49986.15,49236.35775,51623.54,2024-06-21 09:15:00,51547.3,1561.1500000000015,1550.9966550000015,46529.89965000004,TSL Hit,30,5,18.61195986000002,2024,6,0.0
831,2024-06-21 10:45:00,LONG,2024-06-21 11:15:00,51466.15,50694.15775,50694.15775,2024-06-21 12:45:00,51293.3,-172.84999999999854,-183.12594499999855,-5493.778349999957,MACD Reversal,30,5,-2.1975113399999824,2024,6,-2.1975113400000055
832,2024-06-21 14:15:00,LONG,2024-06-21 14:45:00,51680.0,50904.8,51480.7,2024-06-24 09:15:00,51199.3,-480.6999999999971,-490.9879299999971,-14729.637899999912,TSL Hit,30,5,-5.891855159999965,2024,6,-8.089366499999983
833,2024-06-24 10:45:00,LONG,2024-06-24 11:15:00,51610.45,50836.293249999995,52734.48333333333,2024-06-26 15:15:00,52694.5,1084.050000000003,1073.6195050000028,32208.585150000086,TSL Hit,30,5,12.883434060000035,2024,6,0.0
834,2024-06-26 15:15:00,LONG,2024-06-27 09:15:00,52898.7,52105.2195,52887.503333333334,2024-06-27 12:45:00,52862.05,-36.64999999999418,-47.22607499999418,-1416.7822499998256,TSL Hit,30,5,-0.5667128999999302,2024,6,-0.5667128999999704
835,2024-06-27 14:15:00,LONG,2024-06-27 14:45:00,52909.65,52116.00525,52892.37333333334,2024-06-28 10:45:00,52861.5,-48.150000000001455,-58.727115000001454,-1761.8134500000435,TSL Hit,30,5,-0.7047253800000175,2024,6,-1.271438279999984
836,2024-07-03 09:15:00,LONG,2024-07-03 09:45:00,53110.75,52314.08875,53094.71666666667,2024-07-04 10:15:00,52911.9,-198.84999999999854,-209.45226499999853,-6283.567949999956,TSL Hit,30,5,-2.513427179999982,2024,7,-3.784865459999992
837,2024-07-04 10:45:00,LONG,2024-07-04 11:15:00,52916.3,52122.5555,52983.566666666666,2024-07-05 09:15:00,52396.5,-519.8000000000029,-530.331280000003,-15909.938400000088,TSL Hit,30,5,-6.363975360000035,2024,7,-10.148840820000032
838,2024-07-09 11:15:00,LONG,2024-07-09 11:45:00,52620.0,51830.7,52531.566666666666,2024-07-09 15:15:00,52521.4,-98.59999999999854,-109.11413999999854,-3273.4241999999563,TSL Hit,30,5,-1.3093696799999825,2024,7,-11.458210500000064
839,2024-07-11 15:15:00,LONG,2024-07-12 09:15:00,52335.2,51550.172,52419.79333333333,2024-07-12 14:45:00,52228.45,-106.75,-117.206365,-3516.19095,TSL Hit,30,5,-1.4064763800000002,2024,7,-12.864686880000022
840,2024-07-12 15:15:00,LONG,2024-07-15 09:15:00,52350.65,51565.390250000004,52460.993333333325,2024-07-16 11:45:00,52436.0,85.34999999999854,74.87133499999854,2246.1400499999563,TSL Hit,30,5,0.8984560199999825,2024,7,-11.966230859999996
841,2024-07-16 11:45:00,LONG,2024-07-16 12:15:00,52480.95,51693.73575,51693.73575,2024-07-16 14:15:00,52394.65,-86.29999999999563,-96.78755999999564,-2903.626799999869,MACD Reversal,30,5,-1.1614507199999478,2024,7,-13.127681579999944
842,2024-07-18 12:45:00,LONG,2024-07-18 13:15:00,52583.4,51794.649,52505.25666666667,2024-07-19 09:45:00,52362.4,-221.0,-231.49458,-6944.8374,TSL Hit,30,5,-2.7779349600000005,2024,7,-15.905616539999983
843,2024-07-26 12:45:00,LONG,2024-07-26 13:15:00,51201.55,50433.526750000005,51575.62666666667,2024-07-29 12:45:00,51516.85,315.29999999999563,305.02815999999564,9150.84479999987,TSL Hit,30,5,3.660337919999948,2024,7,-12.245278620000022
844,2024-07-29 14:15:00,LONG,2024-07-29 14:45:00,51548.65,50775.42025,50775.42025,2024-07-29 15:15:00,51389.6,-159.0500000000029,-169.3438250000029,-5080.314750000087,MACD Reversal,30,5,-2.0321259000000347,2024,7,-14.277404520000005
845,2024-07-30 09:15:00,LONG,2024-07-30 09:45:00,51599.65,50825.65525,51630.54,2024-07-30 14:45:00,51462.35,-137.3000000000029,-147.6062000000029,-4428.186000000087,TSL Hit,30,5,-1.7712744000000349,2024,7,-16.048678920000043
846,2024-07-30 15:15:00,LONG,2024-07-31 09:15:00,51510.85,50738.187249999995,50738.187249999995,2024-07-31 09:15:00,51479.1,-31.75,-42.048995,-1261.46985,MACD Reversal,30,5,-0.50458794,2024,7,-16.553266860000008
847,2024-08-01 10:15:00,LONG,2024-08-01 10:45:00,51766.6,50990.100999999995,51624.759999999995,2024-08-01 13:45:00,51569.1,-197.5,-207.83357,-6235.007100000001,TSL Hit,30,5,-2.4940028400000003,2024,8,-19.047269700000015
848,2024-08-08 10:45:00,LONG,2024-08-08 11:15:00,50224.15,49470.78775,50178.743333333325,2024-08-08 14:45:00,50151.1,-73.05000000000291,-83.08752500000291,-2492.6257500000875,TSL Hit,30,5,-0.9970503000000349,2024,8,-20.044320000000084
849,2024-08-09 09:15:00,LONG,2024-08-09 09:45:00,50638.8,49879.218,50481.136666666665,2024-08-12 09:15:00,50263.35,-375.45000000000437,-385.54021500000437,-11566.20645000013,TSL Hit,30,5,-4.626482580000052,2024,8,-24.6708025800001
850,2024-08-12 09:45:00,LONG,2024-08-12 10:15:00,50305.95,49551.36075,50595.24,2024-08-12 14:45:00,50591.75,285.8000000000029,275.7102300000029,8271.306900000087,TSL Hit,30,5,3.308522760000035,2024,8,-21.362279820000026
851,2024-08-16 11:15:00,LONG,2024-08-16 11:45:00,50188.1,49435.2785,50466.39,2024-08-19 12:15:00,50392.9,204.8000000000029,194.74190000000291,5842.257000000088,TSL Hit,30,5,2.336902800000035,2024,8,-19.02537701999995
852,2024-08-19 12:45:00,LONG,2024-08-19 13:15:00,50444.15,49687.48775,50796.44333333333,2024-08-20 15:15:00,50719.1,274.9499999999971,264.8336749999971,7945.010249999912,TSL Hit,30,5,3.178004099999965,2024,8,-15.847372919999998
853,2024-08-22 09:45:00,LONG,2024-08-22 10:15:00,50947.95,50183.730749999995,50958.97,2024-08-23 09:15:00,50892.95,-55.0,-65.18409,-1955.5227,TSL Hit,30,5,-0.7822090800000001,2024,8,-16.629582000000028
854,2024-08-23 10:15:00,LONG,2024-08-23 10:45:00,51019.35,50254.05975,50992.47666666667,2024-08-23 12:15:00,50981.8,-37.549999999995634,-47.75011499999563,-1432.503449999869,TSL Hit,30,5,-0.5730013799999476,2024,8,-17.202583379999965
855,2024-08-23 12:15:00,LONG,2024-08-23 12:45:00,51007.35,50242.23975,51148.11666666667,2024-08-26 14:15:00,51147.85,140.5,130.28448,3908.5344,TSL Hit,30,5,1.56341376,2024,8,-15.639169619999961
856,2024-08-26 15:15:00,LONG,2024-08-27 09:15:00,51176.9,50409.2465,51237.65666666667,2024-08-27 15:15:00,51171.5,-5.400000000001455,-15.634840000001455,-469.0452000000437,TSL Hit,30,5,-0.18761808000001748,2024,8,-15.826787699999954
857,2024-08-28 11:45:00,LONG,2024-08-28 12:15:00,51235.9,50467.3615,50467.3615,2024-08-28 14:45:00,51145.4,-90.5,-100.73813,-3022.1439,MACD Reversal,30,5,-1.20885756,2024,8,-17.03564525999991
858,2024-08-29 11:45:00,LONG,2024-08-29 12:15:00,51266.6,50497.600999999995,51205.38,2024-08-29 13:45:00,51114.7,-151.90000000000146,-162.13813000000147,-4864.143900000044,TSL Hit,30,5,-1.9456575600000174,2024,8,-18.981302819999883
859,2024-08-30 10:45:00,LONG,2024-08-30 11:15:00,51378.45,50607.77325,51346.833333333336,2024-08-30 15:15:00,51319.55,-58.89999999999418,-69.16979999999418,-2075.0939999998254,TSL Hit,30,5,-0.8300375999999302,2024,8,-19.81134041999985
860,2024-08-30 15:15:00,LONG,2024-09-02 09:15:00,51371.0,50600.435,51390.50333333333,2024-09-03 09:15:00,51388.8,17.80000000000291,7.52402000000291,225.7206000000873,TSL Hit,30,5,0.09028824000003492,2024,9,-19.721052179999788
861,2024-09-03 13:45:00,LONG,2024-09-03 14:15:00,51421.0,50649.685,51423.22666666667,2024-09-04 09:15:00,51268.7,-152.3000000000029,-162.5689700000029,-4877.069100000087,TSL Hit,30,5,-1.9508276400000346,2024,9,-21.671879819999845
862,2024-09-04 11:45:00,LONG,2024-09-04 12:15:00,51437.5,50665.9375,50665.9375,2024-09-04 15:15:00,51390.6,-46.900000000001455,-57.18281000000145,-1715.4843000000435,MACD Reversal,30,5,-0.6861937200000173,2024,9,-22.35807353999985
863,2024-09-05 11:45:00,LONG,2024-09-05 12:15:00,51470.4,50698.344,51444.62333333333,2024-09-05 14:15:00,51412.05,-58.349999999998545,-68.63824499999855,-2059.1473499999565,TSL Hit,30,5,-0.8236589399999825,2024,9,-23.181732479999823
864,2024-09-05 14:15:00,LONG,2024-09-05 14:45:00,51487.45,50715.138249999996,50715.138249999996,2024-09-06 09:15:00,51239.9,-247.54999999999563,-257.82273499999565,-7734.682049999869,MACD Reversal,30,5,-3.0938728199999477,2024,9,-26.275605299999825
865,2024-09-09 15:15:00,LONG,2024-09-10 09:15:00,51130.95,50363.98575,51266.1,2024-09-11 11:15:00,51165.1,34.150000000001455,23.920395000001456,717.6118500000437,TSL Hit,30,5,0.2870447400000175,2024,9,-25.98856055999977
866,2024-09-11 12:45:00,LONG,2024-09-11 13:15:00,51159.9,50392.5015,50392.5015,2024-09-11 13:15:00,51109.6,-50.30000000000291,-60.52695000000291,-1815.8085000000874,MACD Reversal,30,5,-0.726323400000035,2024,9,-26.71488395999984
867,2024-09-12 10:45:00,LONG,2024-09-12 11:15:00,51202.85,50434.80725,52205.916666666664,2024-09-17 14:45:00,52174.25,971.4000000000015,961.0622900000014,28831.868700000043,TSL Hit,30,5,11.532747480000017,2024,9,-15.182136479999826
868,2024-09-17 15:15:00,LONG,2024-09-18 09:15:00,52194.8,51411.878000000004,52634.306666666664,2024-09-18 15:15:00,52633.1,438.29999999999563,427.8172099999956,12834.516299999868,TSL Hit,30,5,5.133806519999947,2024,9,-10.048329959999933
869,2024-09-19 10:15:00,LONG,2024-09-19 10:45:00,53122.25,52325.41625,52954.8,2024-09-19 14:15:00,52944.4,-177.84999999999854,-188.45666499999854,-5653.6999499999565,TSL Hit,30,5,-2.2614799799999825,2024,9,-12.309809939999923
870,2024-09-19 14:15:00,LONG,2024-09-19 14:45:00,53001.05,52206.034250000004,53267.48666666667,2024-09-20 13:15:00,53240.05,239.0,228.37589,6851.2767,TSL Hit,30,5,2.7405106800000003,2024,9,-9.569299259999866
871,2024-09-20 14:15:00,LONG,2024-09-20 14:45:00,53498.1,52695.6285,54024.65,2024-09-24 10:15:00,54002.65,504.5500000000029,493.79992500000293,14813.997750000088,TSL Hit,30,5,5.925599100000035,2024,9,-3.6437001599998666
872,2024-09-24 11:15:00,LONG,2024-09-24 11:45:00,54015.85,53205.61225,54065.823333333334,2024-09-24 14:15:00,54045.2,29.349999999998545,18.543894999998546,556.3168499999564,TSL Hit,30,5,0.22252673999998257,2024,9,-3.421173419999832
873,2024-09-24 14:15:00,LONG,2024-09-24 14:45:00,54135.8,53323.763,54226.56333333333,2024-09-27 10:45:00,54216.0,80.19999999999709,69.36481999999708,2080.9445999999125,TSL Hit,30,5,0.8323778399999651,2024,9,-2.5887955799998963
874,2024-10-09 09:45:00,LONG,2024-10-09 10:15:00,51605.95,50831.86075,51166.05,2024-10-09 11:45:00,51086.4,-519.5499999999956,-529.8192349999956,-15894.577049999869,TSL Hit,30,5,-6.357830819999948,2024,10,-8.9466263999999
875,2024-10-09 12:15:00,LONG,2024-10-09 12:45:00,51186.45,50418.653249999996,50418.653249999996,2024-10-09 12:45:00,51064.45,-122.0,-132.22509,-3966.7527,MACD Reversal,30,5,-1.58670108,2024,10,-10.533327479999912
876,2024-10-10 11:15:00,LONG,2024-10-10 11:45:00,51324.75,50554.878749999996,51397.369999999995,2024-10-11 09:15:00,51351.8,27.05000000000291,16.78234500000291,503.47035000008725,TSL Hit,30,5,0.2013881400000349,2024,10,-10.331939339999849
